#Procedure: <SS9Procedure.SS9Procedure>
#Parameters:
#	Maximum Temp.: 300 K
#	Delay Time: 1 s
#	Field Strength: 0 T
#	MM1 Address: USB0::0x05E6::0x2110::1421999::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM2 Address: USB0::0x05E6::0x2110::8015516::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM3 Address: USB0::0x05E6::0x2110::1421483::INSTR
#	Voltage: False
#	Range: 0.1 SI
#	MM4 Adress: USB0::0x05E6::0x2110::1422148::INSTR
#	Voltage: True
#	Range: 0.1 SI
#	Number of Averages: 1
#	Your Name: connor
#Data:
elapsed_time,T,T_err,MM1_reading,MM1_error,MM2_reading,MM2_error,MM3_reading,MM3_error,MM4_reading,MM4_error
6577.322741031647,288.0089111328125,0.0,1.2045381,0.0,1.12904846,0.0,0.01817099,0.0,-9.77935342e-05,0.0
6579.012079715729,287.9687194824219,0.0,1.20487689,0.0,1.12936758,0.0,0.0181714482,0.0,-5.20505345e-05,0.0
6580.7337374687195,288.06488037109375,0.0,1.20516371,0.0,1.12961971,0.0,0.0181697309,0.0,-4.39886352e-05,0.0
6582.449075222015,288.0351867675781,0.0,1.20545673,0.0,1.12992537,0.0,0.0181685462,0.0,6.73692338e-05,0.0
6584.134953022003,288.12786865234375,0.0,1.2056353,0.0,1.13010644,0.0,0.0181670337,0.0,6.80458033e-05,0.0
6585.817167758942,288.162841796875,0.0,1.20602107,0.0,1.13045918,0.0,0.0181670989,0.0,7.21488104e-05,0.0
6587.502849340439,288.1908264160156,0.0,1.20639443,0.0,1.1308099,0.0,0.0181664526,0.0,6.9798385e-05,0.0
6589.1887419223785,288.2153015136719,0.0,1.20679795,0.0,1.13116526,0.0,0.0181667562,0.0,6.29352871e-05,0.0
6590.891799449921,288.253662109375,0.0,1.20721626,0.0,1.13153755,0.0,0.0181677807,0.0,5.76760285e-05,0.0
6592.580822944641,288.21697998046875,0.0,1.20734155,0.0,1.13166892,0.0,0.0181644987,0.0,-0.000103302656,0.0
6594.275451421738,288.30963134765625,0.0,1.20763802,0.0,1.13195335,0.0,0.0181636642,0.0,-5.05636562e-05,0.0
6595.993224859238,288.3445739746094,0.0,1.20793437,0.0,1.13220381,0.0,0.0181622095,0.0,-4.3495158e-05,0.0
6597.708558082581,288.3655700683594,0.0,1.20823454,0.0,1.13249397,0.0,0.0181617513,0.0,6.42715749e-05,0.0
6599.395474433899,288.3288879394531,0.0,1.20864498,0.0,1.13286185,0.0,0.0181625895,0.0,6.71773668e-05,0.0
6601.082765817642,288.3603820800781,0.0,1.20895421,0.0,1.13313663,0.0,0.0181617606,0.0,6.78160722e-05,0.0
6602.7681250572205,288.4529724121094,0.0,1.20930254,0.0,1.13347399,0.0,0.0181615427,0.0,6.61926897e-05,0.0
6604.452709197998,288.4879150390625,0.0,1.2096244,0.0,1.13379824,0.0,0.0181610304,0.0,6.10105162e-05,0.0
6606.140528202057,288.4512634277344,0.0,1.2098118,0.0,1.13398349,0.0,0.0181588083,0.0,-9.47770386e-05,0.0
6607.83686709404,288.4792175292969,0.0,1.21012783,0.0,1.13428819,0.0,0.0181590504,0.0,-5.09442943e-05,0.0
6609.555429697037,288.5751953125,0.0,1.21034753,0.0,1.13447749,0.0,0.0181557722,0.0,-4.45353834e-05,0.0
6611.282624006271,288.6031494140625,0.0,1.21073579,0.0,1.13482391,0.0,0.0181563049,0.0,6.37460325e-05,0.0
6612.9685752391815,288.63458251953125,0.0,1.21101522,0.0,1.13505804,0.0,0.0181553326,0.0,7.36098445e-05,0.0
6614.654425144196,288.6590576171875,0.0,1.21137666,0.0,1.13539576,0.0,0.0181553456,0.0,6.55416588e-05,0.0
6616.339838266373,288.62591552734375,0.0,1.21168994,0.0,1.13569355,0.0,0.0181554779,0.0,7.2385279e-05,0.0
6618.026057958603,288.6608581542969,0.0,1.21206355,0.0,1.13605606,0.0,0.0181557107,0.0,6.5030108e-05,0.0
6619.711357831955,288.742919921875,0.0,1.21221137,0.0,1.13620626,0.0,0.0181532502,0.0,5.98928309e-05,0.0
6621.4014320373535,288.70977783203125,0.0,1.21262621,0.0,1.13657498,0.0,0.0181539244,0.0,-0.000115771166,0.0
6623.09624838829,288.8057861328125,0.0,1.21305298,0.0,1.136963,0.0,0.0181556772,0.0,-5.01556205e-05,0.0
6624.820516586304,288.7656555175781,0.0,1.21333694,0.0,1.13721704,0.0,0.0181544423,0.0,-5.10703866e-05,0.0
6626.536381483078,288.7934875488281,0.0,1.21366012,0.0,1.13745629,0.0,0.0181527063,0.0,7.18274241e-05,0.0
6628.221441268921,288.88250732421875,0.0,1.21389651,0.0,1.13770151,0.0,0.0181517992,0.0,6.29508576e-05,0.0
6629.90650844574,288.9174499511719,0.0,1.21430289,0.0,1.13813126,0.0,0.0181522574,0.0,6.69626242e-05,0.0
6631.593918085098,288.9349060058594,0.0,1.21449255,0.0,1.1382941,0.0,0.0181504935,0.0,6.8040812e-05,0.0
6633.280091762543,288.9698181152344,0.0,1.21490204,0.0,1.13862776,0.0,0.0181506015,0.0,5.80840642e-05,0.0
6634.966752052307,288.9297180175781,0.0,1.21511113,0.0,1.13888299,0.0,0.0181496664,0.0,7.24595811e-05,0.0
6636.661945104599,288.95416259765625,0.0,1.21544325,0.0,1.13916718,0.0,0.0181488413,0.0,-0.000105517967,0.0
6638.354565382004,289.0536193847656,0.0,1.21577155,0.0,1.13949763,0.0,0.0181489922,0.0,-4.96191241e-05,0.0
6640.072260379791,289.0169982910156,0.0,1.21618783,0.0,1.13985288,0.0,0.0181495193,0.0,-5.44684298e-05,0.0
6641.791008234024,289.0484313964844,0.0,1.21627092,0.0,1.13990712,0.0,0.0181454364,0.0,-6.12176299e-05,0.0
6643.529949903488,289.1443786621094,0.0,1.21663534,0.0,1.14026343,0.0,0.0181460566,0.0,7.5285694e-05,0.0
6645.215106487274,289.168701171875,0.0,1.21693301,0.0,1.14057147,0.0,0.0181464683,0.0,7.53409985e-05,0.0
6646.902107954025,289.20361328125,0.0,1.21735334,0.0,1.14092719,0.0,0.0181462764,0.0,5.88592884e-05,0.0
6648.587308645248,289.16351318359375,0.0,1.21760249,0.0,1.14116764,0.0,0.0181451141,0.0,5.97327016e-05,0.0
6650.273320674896,289.262939453125,0.0,1.21792745,0.0,1.14148628,0.0,0.0181450191,0.0,5.98305014e-05,0.0
6651.960403203964,289.2193603515625,0.0,1.2181828,0.0,1.14170205,0.0,0.0181438401,0.0,6.80728699e-05,0.0
6653.663285732269,289.311767578125,0.0,1.21847414,0.0,1.14195847,0.0,0.0181436501,0.0,-0.000105136808,0.0
6655.359820365906,289.2786865234375,0.0,1.21877861,0.0,1.1422348,0.0,0.0181424915,0.0,-5.82818611e-05,0.0
6657.085437297821,289.3031005859375,0.0,1.21908521,0.0,1.14253258,0.0,0.0181422643,0.0,-5.37907253e-05,0.0
6658.809280872345,289.39202880859375,0.0,1.21939623,0.0,1.14280903,0.0,0.0181418266,0.0,6.16793404e-05,0.0
6660.495768070221,289.3519592285156,0.0,1.21974682,0.0,1.14311778,0.0,0.0181416645,0.0,6.48366985e-05,0.0
6662.181499004364,289.3868408203125,0.0,1.21994781,0.0,1.14332783,0.0,0.0181403122,0.0,5.79620827e-05,0.0
6663.868750095367,289.4146423339844,0.0,1.2203058,0.0,1.14366984,0.0,0.018140424,0.0,6.84332189e-05,0.0
6665.5549738407135,289.50006103515625,0.0,1.22064375,0.0,1.14395833,0.0,0.018140031,0.0,7.44529461e-05,0.0
6667.245452165604,289.46697998046875,0.0,1.22093915,0.0,1.14427387,0.0,0.018140383,0.0,5.78988874e-05,0.0
6668.932782649994,289.494873046875,0.0,1.22115325,0.0,1.14442789,0.0,0.0181380659,0.0,7.27804726e-05,0.0
6670.642646074295,289.52276611328125,0.0,1.2213751,0.0,1.14464986,0.0,0.0181360859,0.0,-0.000101691613,0.0
6672.339447975159,289.6186218261719,0.0,1.22166514,0.0,1.14494621,0.0,0.0181358586,0.0,-6.00979146e-05,0.0
6674.06215596199,289.6465148925781,0.0,1.22198247,0.0,1.14521956,0.0,0.0181352067,0.0,-4.17030751e-05,0.0
6675.788524627686,289.6134338378906,0.0,1.22231841,0.0,1.14549481,0.0,0.0181352403,0.0,7.10002423e-05,0.0
6677.475761651993,289.64483642578125,0.0,1.22256386,0.0,1.14569449,0.0,0.0181342158,0.0,7.27191436e-05,0.0
6679.161683797836,289.6796875,0.0,1.22283399,0.0,1.14599418,0.0,0.0181337352,0.0,7.55253131e-05,0.0
6680.851068019867,289.70745849609375,0.0,1.22318434,0.0,1.14628648,0.0,0.0181334782,0.0,6.82384415e-05,0.0
6682.537732601166,289.73883056640625,0.0,1.22353184,0.0,1.14662611,0.0,0.0181347969,0.0,5.91599273e-05,0.0
6684.222767114639,289.7667236328125,0.0,1.22380363,0.0,1.14689123,0.0,0.0181335434,0.0,6.27728077e-05,0.0
6685.908734798431,289.8050842285156,0.0,1.22412919,0.0,1.14723026,0.0,0.0181345101,0.0,-0.00011059585,0.0
6687.602870464325,289.8364562988281,0.0,1.2243191,0.0,1.14736628,0.0,0.0181318037,0.0,-7.83308423e-05,0.0
6689.321977615356,289.8713073730469,0.0,1.22459673,0.0,1.14757418,0.0,0.0181300863,0.0,-7.42090269e-05,0.0
6691.039284467697,289.899169921875,0.0,1.22490286,0.0,1.14788866,0.0,0.0181306209,0.0,6.31607254e-05,0.0
6692.725637435913,289.9375,0.0,1.22508573,0.0,1.14810895,0.0,0.0181284286,0.0,7.07388098e-05,0.0
6694.411928892136,290.03326416015625,0.0,1.22549211,0.0,1.14838147,0.0,0.0181291177,0.0,6.31728908e-05,0.0
6696.097274541855,290.007080078125,0.0,1.22580313,0.0,1.14878773,0.0,0.0181309115,0.0,6.7498724e-05,0.0
6697.784512996674,290.04193115234375,0.0,1.22614133,0.0,1.14907634,0.0,0.0181297101,0.0,6.45976106e-05,0.0
6699.472436666489,290.1341857910156,0.0,1.22634804,0.0,1.14919853,0.0,0.0181267186,0.0,6.55082185e-05,0.0
6701.169591426849,290.09765625,0.0,1.22672712,0.0,1.1495887,0.0,0.018128449,0.0,-0.00010046162,0.0
6702.86506819725,290.1899108886719,0.0,1.226848,0.0,1.14972126,0.0,0.0181258525,0.0,-5.54002144e-05,0.0
6704.5846474170685,290.1568603515625,0.0,1.22708499,0.0,1.14991974,0.0,0.0181243922,0.0,-4.693359e-05,0.0
6706.301695346832,290.2491149902344,0.0,1.22738766,0.0,1.15023529,0.0,0.018124314,0.0,-4.62821262e-05,0.0
6708.040385961533,290.2230224609375,0.0,1.22773444,0.0,1.15051603,0.0,0.0181238949,0.0,7.47486919e-05,0.0
6709.727545261383,290.2508850097656,0.0,1.22803032,0.0,1.15075254,0.0,0.0181228127,0.0,7.46380028e-05,0.0
6711.413309574127,290.27874755859375,0.0,1.22821652,0.0,1.15092682,0.0,0.0181218534,0.0,6.20935752e-05,0.0
6713.0986840724945,290.3066101074219,0.0,1.2285943,0.0,1.15127325,0.0,0.0181220173,0.0,6.29165951e-05,0.0
6714.786888599396,290.33087158203125,0.0,1.22877871,0.0,1.15152847,0.0,0.0181218031,0.0,6.54104442e-05,0.0
6716.474138021469,290.3656921386719,0.0,1.22902762,0.0,1.15170407,0.0,0.0181200969,0.0,6.74398906e-05,0.0
6718.166440010071,290.3900451660156,0.0,1.22933602,0.0,1.15199279,0.0,0.0181191246,0.0,-0.000110683737,0.0
6719.866849184036,290.42138671875,0.0,1.22958886,0.0,1.15223467,0.0,0.0181184615,0.0,-6.84595361e-05,0.0
6721.580902814865,290.4561767578125,0.0,1.22981476,0.0,1.15243899,0.0,0.0181177128,0.0,-7.79212277e-05,0.0
6723.307553768158,290.5483703613281,0.0,1.23020684,0.0,1.15281391,0.0,0.0181182362,0.0,6.74453985e-05,0.0
6724.993346452713,290.5083923339844,0.0,1.23050475,0.0,1.15310227,0.0,0.0181186702,0.0,6.34659008e-05,0.0
6726.679665327072,290.5362243652344,0.0,1.23073887,0.0,1.15330576,0.0,0.0181167684,0.0,6.97113136e-05,0.0
6728.365631341934,290.5605773925781,0.0,1.23101794,0.0,1.15354549,0.0,0.0181163921,0.0,7.17913935e-05,0.0
6730.051127433777,290.59539794921875,0.0,1.23132443,0.0,1.15379619,0.0,0.0181156769,0.0,6.61318117e-05,0.0
6731.736623764038,290.61962890625,0.0,1.2316302,0.0,1.15409052,0.0,0.018115459,0.0,6.79300792e-05,0.0
6733.434093475342,290.6474609375,0.0,1.23194479,0.0,1.15438902,0.0,0.0181155093,0.0,-0.00010849053,0.0
6735.123546123505,290.67529296875,0.0,1.23218882,0.0,1.15459406,0.0,0.018114781,0.0,-4.89542908e-05,0.0
6736.845327138901,290.717041015625,0.0,1.23253178,0.0,1.15496873,0.0,0.0181157458,0.0,-9.85250007e-05,0.0
6738.591864109039,290.744873046875,0.0,1.23290741,0.0,1.15529978,0.0,0.0181163996,0.0,-5.17236803e-05,0.0
6740.314302206039,290.772705078125,0.0,1.23304748,0.0,1.15539824,0.0,0.0181136634,0.0,-3.77630531e-05,0.0
6742.044916391373,290.86480712890625,0.0,1.23326182,0.0,1.15558183,0.0,0.0181122198,0.0,6.09563576e-05,0.0
6743.730806589127,290.8283386230469,0.0,1.2335025,0.0,1.15586781,0.0,0.0181116219,0.0,7.05915008e-05,0.0
6745.416619062424,290.8526916503906,0.0,1.23380279,0.0,1.15612673,0.0,0.0181116946,0.0,6.28620618e-05,0.0
6747.104513883591,290.9447937011719,0.0,1.23407268,0.0,1.15638971,0.0,0.0181109122,0.0,6.53504248e-05,0.0
6748.790347337723,290.9794616699219,0.0,1.23424386,0.0,1.15654909,0.0,0.0181096754,0.0,6.34614698e-05,0.0
6750.476207017899,290.92559814453125,0.0,1.2344954,0.0,1.15677738,0.0,0.0181077606,0.0,6.52215167e-05,0.0
6752.167585611343,290.949951171875,0.0,1.23470354,0.0,1.15695977,0.0,0.0181061346,0.0,-9.36577271e-05,0.0
6753.856873512268,290.9881896972656,0.0,1.23496246,0.0,1.15720021,0.0,0.0181052163,0.0,-5.33587044e-05,0.0
6755.579865217209,291.0055847167969,0.0,1.23527157,0.0,1.15750098,0.0,0.0181059762,0.0,-3.62545215e-05,0.0
6757.310274600983,291.036865234375,0.0,1.23566949,0.0,1.15783679,0.0,0.0181070938,0.0,6.63879691e-05,0.0
6758.9969601631165,291.0681457519531,0.0,1.23595607,0.0,1.15811002,0.0,0.0181068554,0.0,7.14381094e-05,0.0
6760.682706832886,291.0820617675781,0.0,1.23621785,0.0,1.15837633,0.0,0.0181059446,0.0,7.017608e-05,0.0
6762.366911411285,291.11334228515625,0.0,1.23639523,0.0,1.15849912,0.0,0.0181043539,0.0,6.56580959e-05,0.0
6764.05197930336,291.1411437988281,0.0,1.23666751,0.0,1.15880918,0.0,0.0181039944,0.0,6.20342689e-05,0.0
6765.736868143082,291.1689453125,0.0,1.2369014,0.0,1.15899121,0.0,0.0181025341,0.0,7.13436675e-05,0.0
6767.430043458939,291.1967468261719,0.0,1.23724615,0.0,1.15930688,0.0,0.0181027781,0.0,-0.000103800179,0.0
6769.123145580292,291.220947265625,0.0,1.23741316,0.0,1.15948629,0.0,0.018101735,0.0,-4.88855257e-05,0.0
6770.841754436493,291.2452697753906,0.0,1.23768484,0.0,1.1597346,0.0,0.0181010328,0.0,-5.27519114e-05,0.0
6772.558567762375,291.26959228515625,0.0,1.23799252,0.0,1.16001904,0.0,0.0181008595,0.0,7.25598874e-05,0.0
6774.246142864227,291.358154296875,0.0,1.23825669,0.0,1.16023516,0.0,0.0180995874,0.0,7.00402888e-05,0.0
6775.933850288391,291.32171630859375,0.0,1.23856711,0.0,1.16054761,0.0,0.0180996619,0.0,5.81993845e-05,0.0
6777.6205422878265,291.3495178222656,0.0,1.23892867,0.0,1.16080141,0.0,0.0180995427,0.0,6.18157282e-05,0.0
6779.306738615036,291.3772888183594,0.0,1.23922002,0.0,1.16107439,0.0,0.0181002207,0.0,5.99361519e-05,0.0
6781.021563053131,291.40509033203125,0.0,1.23926889,0.0,1.16118156,0.0,0.018097151,0.0,6.67698041e-05,0.0
6782.70986199379,291.4259338378906,0.0,1.23961842,0.0,1.16145515,0.0,0.0180965512,0.0,6.39474892e-05,0.0
6784.410407781601,291.45025634765625,0.0,1.239766,0.0,1.16163241,0.0,0.0180951151,0.0,-0.000105822582,0.0
6786.105840921402,291.542236328125,0.0,1.24009752,0.0,1.16195225,0.0,0.0180957876,0.0,-5.486609e-05,0.0
6787.824279785156,291.5023498535156,0.0,1.2403934,0.0,1.16218352,0.0,0.01809486,0.0,-4.79696682e-05,0.0
6789.541047811508,291.5369567871094,0.0,1.24067533,0.0,1.16238951,0.0,0.0180948991,0.0,6.59590295e-05,0.0
6791.229228019714,291.6219787597656,0.0,1.24092578,0.0,1.16271758,0.0,0.0180951897,0.0,6.89779189e-05,0.0
6792.91485118866,291.5855712890625,0.0,1.24122869,0.0,1.16298508,0.0,0.0180958043,0.0,7.14788038e-05,0.0
6794.609588623047,291.61334228515625,0.0,1.24140977,0.0,1.16308867,0.0,0.0180923324,0.0,7.10305248e-05,0.0
6796.295595169067,291.63763427734375,0.0,1.24162864,0.0,1.16335368,0.0,0.0180931929,0.0,6.65559928e-05,0.0
6797.981777191162,291.7295837402344,0.0,1.2419573,0.0,1.1636306,0.0,0.0180931538,0.0,6.81417877e-05,0.0
6799.667206287384,291.7573547363281,0.0,1.2422918,0.0,1.16390442,0.0,0.0180925317,0.0,-0.000118526477,0.0
6801.366685390472,291.771240234375,0.0,1.24243509,0.0,1.16405606,0.0,0.0180910136,0.0,-6.55984913e-05,0.0
6803.087092876434,291.7417907714844,0.0,1.24266242,0.0,1.16432034,0.0,0.0180905684,0.0,-6.02024047e-05,0.0
6804.802985668182,291.7591552734375,0.0,1.24304413,0.0,1.16464221,0.0,0.0180912148,0.0,6.3847845e-05,0.0
6806.488807439804,291.8580017089844,0.0,1.24325323,0.0,1.16486859,0.0,0.0180897284,0.0,6.67995482e-05,0.0
6808.174892425537,291.8111877441406,0.0,1.24345707,0.0,1.16502547,0.0,0.0180889833,0.0,6.78718424e-05,0.0
6809.8606016635895,291.90301513671875,0.0,1.24379241,0.0,1.16534543,0.0,0.0180892217,0.0,6.43482271e-05,0.0
6811.545787572861,291.9272766113281,0.0,1.24390351,0.0,1.16544985,0.0,0.0180875025,0.0,6.90609304e-05,0.0
6813.231125593185,291.8804931640625,0.0,1.24429321,0.0,1.16578388,0.0,0.0180873032,0.0,6.37521079e-05,0.0
6814.925331354141,291.96893310546875,0.0,1.24432885,0.0,1.16585648,0.0,0.0180844292,0.0,-9.77849194e-05,0.0
6816.621331214905,291.9966735839844,0.0,1.24471223,0.0,1.16616797,0.0,0.0180849656,0.0,-4.32286542e-05,0.0
6818.3433792591095,292.0244140625,0.0,1.24489426,0.0,1.16638088,0.0,0.0180841796,0.0,-3.9655737e-05,0.0
6820.076397180557,292.05218505859375,0.0,1.24511146,0.0,1.16653764,0.0,0.0180823206,0.0,-5.51716693e-05,0.0
6821.81823348999,292.0088806152344,0.0,1.24554717,0.0,1.16690742,0.0,0.0180839374,0.0,6.37300618e-05,0.0
6823.505293607712,292.03662109375,0.0,1.24568688,0.0,1.16707265,0.0,0.0180824846,0.0,6.92177054e-05,0.0
6825.191373825073,292.1180725097656,0.0,1.24604392,0.0,1.1673758,0.0,0.0180824548,0.0,6.01604151e-05,0.0
6826.876833200455,292.14581298828125,0.0,1.24616551,0.0,1.16752219,0.0,0.0180811751,0.0,7.08568113e-05,0.0
6828.564550638199,292.1562194824219,0.0,1.24657118,0.0,1.16794168,0.0,0.0180828981,0.0,6.15657481e-05,0.0
6830.251451969147,292.1839599609375,0.0,1.24665296,0.0,1.16800642,0.0,0.018080566,0.0,6.29493079e-05,0.0
6831.949932336807,292.14056396484375,0.0,1.24688899,0.0,1.16814303,0.0,0.0180782638,0.0,-0.000140716394,0.0
6833.643707513809,292.2393493652344,0.0,1.24728465,0.0,1.16854739,0.0,0.018080132,0.0,-6.10219831e-05,0.0
6835.3646693229675,292.2566833496094,0.0,1.24750685,0.0,1.16875255,0.0,0.0180794727,0.0,-6.33470117e-05,0.0
6837.1173141002655,292.21685791015625,0.0,1.2478863,0.0,1.16910529,0.0,0.0180803276,0.0,-5.98517035e-05,0.0
6838.8322467803955,292.3017578125,0.0,1.2478913,0.0,1.16912019,0.0,0.0180766638,0.0,6.68275242e-05,0.0
6840.520093679428,292.33642578125,0.0,1.2482537,0.0,1.1694796,0.0,0.018078044,0.0,6.49472349e-05,0.0
6842.206150770187,292.3606872558594,0.0,1.24864661,0.0,1.16979253,0.0,0.0180786307,0.0,6.45962645e-05,0.0
6843.892720460892,292.3243408203125,0.0,1.24890577,0.0,1.17008602,0.0,0.0180791858,0.0,6.37161065e-05,0.0
6845.5781581401825,292.35205078125,0.0,1.249071,0.0,1.1702243,0.0,0.0180771891,0.0,6.14302116e-05,0.0
6847.263240337372,292.44732666015625,0.0,1.24928188,0.0,1.17045354,0.0,0.0180764421,0.0,6.5866443e-05,0.0
6848.958254098892,292.4681091308594,0.0,1.24956429,0.0,1.17071509,0.0,0.0180771276,0.0,-0.000124336947,0.0
6850.655295848846,292.4922790527344,0.0,1.24988937,0.0,1.17094588,0.0,0.0180759914,0.0,-6.3307285e-05,0.0
6852.377729177475,292.5199890136719,0.0,1.25001466,0.0,1.17107057,0.0,0.0180747117,0.0,-5.99617342e-05,0.0
6854.094265460968,292.4801940917969,0.0,1.2501682,0.0,1.17124009,0.0,0.0180728472,0.0,6.70995141e-05,0.0
6855.7795531749725,292.5685119628906,0.0,1.25056993,0.0,1.17156445,0.0,0.0180736165,0.0,7.13904664e-05,0.0
6857.465367794037,292.5927734375,0.0,1.25076711,0.0,1.17174208,0.0,0.0180722791,0.0,6.58110438e-05,0.0
6859.151397705078,292.6135559082031,0.0,1.25097811,0.0,1.17196893,0.0,0.0180715359,0.0,7.11384127e-05,0.0
6860.836365938187,292.6377868652344,0.0,1.25127494,0.0,1.17225718,0.0,0.0180725343,0.0,6.49064022e-05,0.0
6862.52157497406,292.66204833984375,0.0,1.25164246,0.0,1.17259204,0.0,0.0180732663,0.0,6.53600654e-05,0.0
6864.220170259476,292.68975830078125,0.0,1.2517594,0.0,1.17269182,0.0,0.0180708523,0.0,-0.000125660662,0.0
6865.915927886963,292.70361328125,0.0,1.25203824,0.0,1.17291104,0.0,0.0180701389,0.0,-5.99965933e-05,0.0
6867.636924266815,292.73480224609375,0.0,1.25228846,0.0,1.17319011,0.0,0.0180695187,0.0,-5.47974777e-05,0.0
6869.3584768772125,292.7521057128906,0.0,1.25256431,0.0,1.17336285,0.0,0.0180684626,0.0,5.96065619e-05,0.0
6871.045248031616,292.7694091796875,0.0,1.25278925,0.0,1.17358577,0.0,0.0180682595,0.0,6.27398767e-05,0.0
6872.731037855148,292.803955078125,0.0,1.25297737,0.0,1.17379415,0.0,0.0180676039,0.0,6.56023112e-05,0.0
6874.415607452393,292.8212585449219,0.0,1.25317549,0.0,1.17403638,0.0,0.0180673524,0.0,6.84747283e-05,0.0
6876.10113120079,292.842041015625,0.0,1.25345373,0.0,1.17422473,0.0,0.0180671233,0.0,7.20524112e-05,0.0
6877.787006616592,292.8697509765625,0.0,1.25373589,0.0,1.17455685,0.0,0.0180675182,0.0,7.11398461e-05,0.0
6879.483543395996,292.8905029296875,0.0,1.25407087,0.0,1.17480468,0.0,0.0180678851,0.0,-0.000111536071,0.0
6881.178293228149,292.918212890625,0.0,1.25418722,0.0,1.17495715,0.0,0.0180667061,0.0,-5.19304885e-05,0.0
6882.908098936081,292.9389953613281,0.0,1.25459969,0.0,1.1753174,0.0,0.0180669054,0.0,-5.05777388e-05,0.0
6884.635422229767,292.9597473144531,0.0,1.25467658,0.0,1.17542195,0.0,0.0180654805,0.0,-4.33250206e-05,0.0
6886.374075889587,292.9874572753906,0.0,1.25498139,0.0,1.17565298,0.0,0.0180635564,0.0,7.80578338e-05,0.0
6888.0571229457855,292.9442443847656,0.0,1.25520038,0.0,1.17589592,0.0,0.0180646218,0.0,6.2400948e-05,0.0
6889.742446422577,293.0359191894531,0.0,1.2556014,0.0,1.17622482,0.0,0.0180652458,0.0,5.47679737e-05,0.0
6891.427549362183,293.0635986328125,0.0,1.25567996,0.0,1.17633628,0.0,0.0180621072,0.0,6.84213591e-05,0.0
6893.116281270981,293.0843811035156,0.0,1.25595653,0.0,1.17656815,0.0,0.0180626139,0.0,6.09677299e-05,0.0
6894.803601264954,293.11541748046875,0.0,1.25603508,0.0,1.17666566,0.0,0.0180603787,0.0,-0.000116552095,0.0
6896.49670290947,293.1430969238281,0.0,1.25636434,0.0,1.17692267,0.0,0.018060619,0.0,-5.36562038e-05,0.0
6898.221570253372,293.1673278808594,0.0,1.25655519,0.0,1.17716205,0.0,0.018060036,0.0,-5.51671582e-05,0.0
6899.94398522377,293.19500732421875,0.0,1.25677323,0.0,1.17731571,0.0,0.0180585067,0.0,6.71265952e-05,0.0
6901.631235122681,293.2226867675781,0.0,1.25706946,0.0,1.17759335,0.0,0.0180588886,0.0,6.8914458e-05,0.0
6903.316383600235,293.2538146972656,0.0,1.25733757,0.0,1.17789888,0.0,0.0180592946,0.0,6.30584981e-05,0.0
6905.001293897629,293.2745666503906,0.0,1.2575854,0.0,1.17803895,0.0,0.0180581491,0.0,6.32582523e-05,0.0
6906.6873281002045,293.30572509765625,0.0,1.25790083,0.0,1.17836987,0.0,0.0180593319,0.0,6.90640736e-05,0.0
6908.371190071106,293.322998046875,0.0,1.25815975,0.0,1.17863631,0.0,0.0180596224,0.0,6.0054459e-05,0.0
6910.058436632156,293.35760498046875,0.0,1.25837457,0.0,1.17881786,0.0,0.0180590376,0.0,-0.000115695802,0.0
6911.758129358292,293.37835693359375,0.0,1.25857961,0.0,1.17897927,0.0,0.0180574376,0.0,-4.69705482e-05,0.0
6913.482698440552,293.34197998046875,0.0,1.25882685,0.0,1.17921137,0.0,0.0180562231,0.0,-5.63827998e-05,0.0
6915.205327033997,293.4266662597656,0.0,1.25897824,0.0,1.17939949,0.0,0.018055601,0.0,6.24385065e-05,0.0
6916.890662193298,293.3904113769531,0.0,1.25915825,0.0,1.17950737,0.0,0.0180535931,0.0,6.07365836e-05,0.0
6918.5751740932465,293.4785461425781,0.0,1.25940752,0.0,1.17978167,0.0,0.0180535838,0.0,6.8340887e-05,0.0
6920.259507656097,293.5061950683594,0.0,1.25956523,0.0,1.17986905,0.0,0.0180512536,0.0,6.60322839e-05,0.0
6921.945038318634,293.52349853515625,0.0,1.25991439,0.0,1.18023276,0.0,0.0180525034,0.0,7.10046879e-05,0.0
6923.629684209824,293.5511474609375,0.0,1.26007068,0.0,1.18036782,0.0,0.0180512927,0.0,6.20572391e-05,0.0
6925.3190751075745,293.5753479003906,0.0,1.26040983,0.0,1.18066799,0.0,0.0180522575,0.0,-0.000131160923,0.0
6927.015577077866,293.5960998535156,0.0,1.26057338,0.0,1.18079447,0.0,0.018050028,0.0,-5.06847245e-05,0.0
6928.744780063629,293.62030029296875,0.0,1.26084637,0.0,1.18106567,0.0,0.0180504787,0.0,-4.69341648e-05,0.0
6930.4585428237915,293.57366943359375,0.0,1.26106595,0.0,1.18130135,0.0,0.0180504359,0.0,6.53176612e-05,0.0
6932.143362045288,293.6013488769531,0.0,1.2612431,0.0,1.18144989,0.0,0.0180489514,0.0,7.2143026e-05,0.0
6933.831831932068,293.69970703125,0.0,1.26145148,0.0,1.18162107,0.0,0.0180476661,0.0,6.62608435e-05,0.0
6935.517179965973,293.7135314941406,0.0,1.26173508,0.0,1.18189597,0.0,0.0180482864,0.0,6.45700492e-05,0.0
