#Procedure: <SS9Procedure.SS9Procedure>
#Parameters:
#	Maximum Temp.: 350 K
#	Delay Time: 1 s
#	Field Strength: 0.191 T
#	MM1 Address: USB0::0x05E6::0x2110::1421999::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM2 Address: USB0::0x05E6::0x2110::8015516::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM3 Address: USB0::0x05E6::0x2110::1421483::INSTR
#	Voltage: False
#	Range: 0.1 SI
#	MM4 Adress: USB0::0x05E6::0x2110::1422148::INSTR
#	Voltage: True
#	Range: 0.1 SI
#	Number of Averages: 1
#	Your Name: connor
#Data:
elapsed_time,T,T_err,MM1_reading,MM1_error,MM2_reading,MM2_error,MM3_reading,MM3_error,MM4_reading,MM4_error
4540.930614233017,160.09063720703125,0.0,0.0105961123,0.0,0.0237951893,0.0,-0.0205436758,0.0,-4.84835036e-05,0.0
4542.661732435226,160.1166229248047,0.0,0.0106209721,0.0,0.0237898174,0.0,-0.0205454193,0.0,6.41228689e-05,0.0
4544.346728086472,160.12181091308594,0.0,0.0106315985,0.0,0.0237902179,0.0,-0.0205468349,0.0,6.43025487e-05,0.0
4546.032471179962,160.13221740722656,0.0,0.0106284655,0.0,0.0237984359,0.0,-0.0205470509,0.0,6.63270911e-05,0.0
4547.720282793045,160.1374053955078,0.0,0.0106285447,0.0,0.0238170176,0.0,-0.0205476507,0.0,6.42951999e-05,0.0
4549.40749168396,160.14779663085938,0.0,0.0106152296,0.0,0.023808673,0.0,-0.0205464269,0.0,6.3181149e-05,0.0
4551.090796947479,160.1633758544922,0.0,0.0106229688,0.0,0.0238174926,0.0,-0.0205464549,0.0,6.56286429e-05,0.0
4552.778351783752,160.15818786621094,0.0,0.0106191299,0.0,0.0238357465,0.0,-0.0205472242,0.0,-9.91513006e-05,0.0
4554.472636222839,160.1685791015625,0.0,0.0106206927,0.0,0.023817921,0.0,-0.0205463618,0.0,-4.70686281e-05,0.0
4556.191246986389,160.1633758544922,0.0,0.0105939488,0.0,0.0238276571,0.0,-0.0205456558,0.0,-5.37276173e-05,0.0
4557.907429933548,160.17376708984375,0.0,0.0106235146,0.0,0.0238330867,0.0,-0.0205480884,0.0,6.26785767e-05,0.0
4559.593029499054,160.1841583251953,0.0,0.0106094805,0.0,0.0238421149,0.0,-0.0205484125,0.0,6.59350043e-05,0.0
4561.279454469681,160.1841583251953,0.0,0.0106085399,0.0,0.0238356757,0.0,-0.0205474309,0.0,6.78054057e-05,0.0
4562.966133356094,160.20494079589844,0.0,0.0106261912,0.0,0.0238380692,0.0,-0.0205453895,0.0,6.33722156e-05,0.0
4564.653774261475,160.20494079589844,0.0,0.0106220422,0.0,0.0238559432,0.0,-0.0205445308,0.0,6.44250467e-05,0.0
4566.339379310608,160.21533203125,0.0,0.0106299854,0.0,0.0238442905,0.0,-0.0205453597,0.0,6.60062432e-05,0.0
4568.041380882263,160.2257080078125,0.0,0.0106157641,0.0,0.0238547287,0.0,-0.0205452274,0.0,-0.000102776321,0.0
4569.736825704575,160.24632263183594,0.0,0.0106317019,0.0,0.0238440446,0.0,-0.0205464549,0.0,-4.90718957e-05,0.0
4571.457234859467,160.2567138671875,0.0,0.0106258466,0.0,0.023843117,0.0,-0.0205428693,0.0,-5.21149195e-05,0.0
4573.172431945801,160.2567138671875,0.0,0.0106313014,0.0,0.0238758958,0.0,-0.0205426942,0.0,6.55995536e-05,0.0
4574.85685300827,160.27748107910156,0.0,0.0106255188,0.0,0.0238682702,0.0,-0.0205434486,0.0,6.93205947e-05,0.0
4576.541809797287,160.27748107910156,0.0,0.0106193143,0.0,0.0238872338,0.0,-0.0205433573,0.0,6.77247444e-05,0.0
4578.228157758713,160.29306030273438,0.0,0.0106185283,0.0,0.0239033401,0.0,-0.0205443166,0.0,6.03628577e-05,0.0
4579.913197040558,160.30343627929688,0.0,0.0106088547,0.0,0.0239075515,0.0,-0.0205454304,0.0,6.26177279e-05,0.0
4581.598238229752,160.3086395263672,0.0,0.0106174554,0.0,0.0239290799,0.0,-0.0205424278,0.0,6.18044869e-05,0.0
4583.299650669098,160.32420349121094,0.0,0.0106125045,0.0,0.0239012613,0.0,-0.0205424446,0.0,-0.000122110286,0.0
4584.99378156662,160.33978271484375,0.0,0.0106029603,0.0,0.0238946732,0.0,-0.020542968,0.0,-6.45463587e-05,0.0
4586.711278915405,160.3553466796875,0.0,0.0106126796,0.0,0.0239097978,0.0,-0.0205440632,0.0,-4.93060906e-05,0.0
4588.433660268784,160.3709259033203,0.0,0.0106004085,0.0,0.0239089261,0.0,-0.0205448865,0.0,6.58355129e-05,0.0
4590.118813991547,160.3916778564453,0.0,0.0106190443,0.0,0.0239268727,0.0,-0.0205443184,0.0,7.19290837e-05,0.0
4591.804754972458,160.40725708007812,0.0,0.0105983512,0.0,0.0238998178,0.0,-0.0205417592,0.0,7.22488839e-05,0.0
4593.4911942481995,160.42800903320312,0.0,0.0106003554,0.0,0.0239113736,0.0,-0.0205418001,0.0,6.75591581e-05,0.0
4595.203839540482,160.44357299804688,0.0,0.0105996057,0.0,0.0238999351,0.0,-0.0205415487,0.0,6.69594955e-05,0.0
4596.890550136566,160.46951293945312,0.0,0.0106177497,0.0,0.0239340811,0.0,-0.0205431673,0.0,6.50354559e-05,0.0
4598.580874204636,160.47988891601562,0.0,0.010601757,0.0,0.0239247325,0.0,-0.0205422975,0.0,6.2663501e-05,0.0
4600.282686948776,160.50064086914062,0.0,0.0106041459,0.0,0.0239238645,0.0,-0.0205405689,0.0,-0.000114008224,0.0
4601.971267700195,160.53176879882812,0.0,0.0106022581,0.0,0.0239427387,0.0,-0.0205406825,0.0,-5.6589557e-05,0.0
4603.696604728699,160.56288146972656,0.0,0.0106087895,0.0,0.023943834,0.0,-0.0205381251,0.0,-5.14395651e-05,0.0
4605.413128614426,160.58880615234375,0.0,0.0106143821,0.0,0.0239557921,0.0,-0.0205383393,0.0,6.50270958e-05,0.0
4607.0983810424805,160.61473083496094,0.0,0.0106054591,0.0,0.0239534396,0.0,-0.0205390099,0.0,6.9367401e-05,0.0
4608.785945653915,160.64065551757812,0.0,0.0106311962,0.0,0.0239581055,0.0,-0.0205394644,0.0,6.83181278e-05,0.0
4610.471174955368,160.6665802001953,0.0,0.0106211053,0.0,0.023973355,0.0,-0.0205389559,0.0,6.28106427e-05,0.0
4612.156400442123,160.69232177734375,0.0,0.0106110656,0.0,0.0239902827,0.0,-0.0205361992,0.0,6.51828304e-05,0.0
4613.841200351715,160.71824645996094,0.0,0.0106061371,0.0,0.0239771418,0.0,-0.0205360557,0.0,6.83832768e-05,0.0
4615.536336660385,160.74932861328125,0.0,0.0106224799,0.0,0.0239736121,0.0,-0.0205375514,0.0,-0.000116677998,0.0
4617.2365646362305,160.7700653076172,0.0,0.0106210717,0.0,0.0239953119,0.0,-0.0205371826,0.0,-6.37787888e-05,0.0
4618.955059289932,160.79078674316406,0.0,0.0105860969,0.0,0.0239907503,0.0,-0.0205348357,0.0,-4.38995812e-05,0.0
4620.6818199157715,160.82186889648438,0.0,0.0106087578,0.0,0.0240041241,0.0,-0.0205342676,0.0,6.763501e-05,0.0
4622.367949724197,160.84259033203125,0.0,0.01059518,0.0,0.0239998251,0.0,-0.0205342285,0.0,6.43839157e-05,0.0
4624.054769992828,160.8684844970703,0.0,0.0105887548,0.0,0.0240124128,0.0,-0.020534344,0.0,5.73234174e-05,0.0
4625.740376472473,160.89437866210938,0.0,0.0106158656,0.0,0.0240196213,0.0,-0.0205347165,0.0,6.89486914e-05,0.0
4627.428338289261,160.92025756835938,0.0,0.0106123723,0.0,0.0240281615,0.0,-0.0205339789,0.0,6.88030559e-05,0.0
4629.114013671875,160.94615173339844,0.0,0.0106073319,0.0,0.0240344014,0.0,-0.0205343682,0.0,6.28806956e-05,0.0
4630.8002099990845,160.99273681640625,0.0,0.0106081329,0.0,0.0240464415,0.0,-0.0205339659,0.0,-0.000106320941,0.0
4632.500835180283,161.03932189941406,0.0,0.0106138335,0.0,0.0240466427,0.0,-0.0205345302,0.0,-6.60764926e-05,0.0
4634.2204122543335,161.14036560058594,0.0,0.0106029575,0.0,0.0240510851,0.0,-0.0205348189,0.0,-5.28487908e-05,0.0
4635.950601816177,161.08071899414062,0.0,0.0105976257,0.0,0.0240371339,0.0,-0.0205335523,0.0,7.0814458e-05,0.0
4637.636554002762,161.2075958251953,0.0,0.0106085101,0.0,0.0240547545,0.0,-0.020533761,0.0,5.71777381e-05,0.0
4639.321816682816,161.1376190185547,0.0,0.0105996644,0.0,0.0240770336,0.0,-0.0205326713,0.0,6.4735992e-05,0.0
4641.006605863571,161.163330078125,0.0,0.0106046246,0.0,0.0240733623,0.0,-0.0205321181,0.0,6.22210427e-05,0.0
4642.695143938065,161.19952392578125,0.0,0.0105979973,0.0,0.0240977015,0.0,-0.0205316636,0.0,6.80823504e-05,0.0
4644.3824281692505,161.22021484375,0.0,0.0105758272,0.0,0.0240739621,0.0,-0.0205327607,0.0,6.73088507e-05,0.0
4646.069253921509,161.26675415039062,0.0,0.0105843506,0.0,0.0241004358,0.0,-0.020533109,0.0,-9.64833816e-05,0.0
4647.759303331375,161.3029327392578,0.0,0.0105988672,0.0,0.0241039004,0.0,-0.0205303765,0.0,-5.06308388e-05,0.0
4649.479381799698,161.3442840576172,0.0,0.0105894291,0.0,0.0241189934,0.0,-0.0205316096,0.0,-4.91283353e-05,0.0
4651.195246934891,161.3701171875,0.0,0.0105818351,0.0,0.0241264495,0.0,-0.020532906,0.0,6.42207523e-05,0.0
4652.882194280624,161.50717163085938,0.0,0.0105849849,0.0,0.024122389,0.0,-0.0205307994,0.0,7.10863969e-05,0.0
4654.587021589279,161.4424591064453,0.0,0.0106028467,0.0,0.024109641,0.0,-0.020529123,0.0,6.81493183e-05,0.0
4656.272544145584,161.47344970703125,0.0,0.0105979181,0.0,0.0241637155,0.0,-0.0205281767,0.0,6.21315557e-05,0.0
4657.958425998688,161.5147705078125,0.0,0.0105982441,0.0,0.0241512898,0.0,-0.0205281395,0.0,5.99268423e-05,0.0
4659.645561218262,161.56124877929688,0.0,0.010590082,0.0,0.0241683665,0.0,-0.0205275062,0.0,6.37858829e-05,0.0
4661.3473443984985,161.59205627441406,0.0,0.0106007736,0.0,0.0241974163,0.0,-0.0205265413,0.0,-0.000103762889,0.0
4663.0434720516205,161.62820434570312,0.0,0.0105809913,0.0,0.0241737943,0.0,-0.0205267928,0.0,-5.30694014e-05,0.0
4664.762620687485,161.66949462890625,0.0,0.0105879697,0.0,0.0241825096,0.0,-0.0205268431,0.0,-5.16397558e-05,0.0
4666.4798266887665,161.70045471191406,0.0,0.0105923693,0.0,0.0242030266,0.0,-0.0205250438,0.0,5.93920049e-05,0.0
4668.165308237076,161.8269805908203,0.0,0.0105773229,0.0,0.0242136456,0.0,-0.0205247104,0.0,6.42272279e-05,0.0
4669.852397203445,161.7572021484375,0.0,0.0105939321,0.0,0.0241914168,0.0,-0.0205247644,0.0,6.52692106e-05,0.0
4671.537140130997,161.77784729003906,0.0,0.0105714043,0.0,0.0242051519,0.0,-0.0205251649,0.0,6.86727944e-05,0.0
4673.2228927612305,161.8087921142578,0.0,0.0105996849,0.0,0.0242139175,0.0,-0.0205243229,0.0,5.95084275e-05,0.0
4674.909679174423,161.83457946777344,0.0,0.0105548277,0.0,0.0242184307,0.0,-0.0205249488,0.0,6.24351087e-05,0.0
4676.603447675705,161.8809814453125,0.0,0.0105905849,0.0,0.0242276098,0.0,-0.0205266755,0.0,-9.88660394e-05,0.0
4678.298836946487,161.901611328125,0.0,0.0105916243,0.0,0.0242365244,0.0,-0.0205265153,0.0,-5.1643201e-05,0.0
4680.012820005417,161.92738342285156,0.0,0.0105765359,0.0,0.0242487937,0.0,-0.0205230675,0.0,-5.4318014e-05,0.0
4681.7280950546265,161.95831298828125,0.0,0.0105865485,0.0,0.0242544729,0.0,-0.0205234177,0.0,6.07680121e-05,0.0
4683.429624557495,161.994384765625,0.0,0.0105833262,0.0,0.0242528114,0.0,-0.0205226521,0.0,6.09109665e-05,0.0
4685.119012832642,162.02015686035156,0.0,0.0105691021,0.0,0.0242874324,0.0,-0.0205235388,0.0,6.76321433e-05,0.0
4686.804723739624,162.04576110839844,0.0,0.0105693191,0.0,0.0242739431,0.0,-0.0205246787,0.0,5.87699178e-05,0.0
4688.4902238845825,162.09213256835938,0.0,0.010583423,0.0,0.0242833867,0.0,-0.0205244477,0.0,6.64934777e-05,0.0
4690.179344892502,162.12303161621094,0.0,0.0105725163,0.0,0.0242890045,0.0,-0.0205240603,0.0,5.65210648e-05,0.0
4691.863782405853,162.1642303466797,0.0,0.0105715449,0.0,0.0242889896,0.0,-0.0205194931,0.0,5.8903468e-05,0.0
4693.584352493286,162.20028686523438,0.0,0.0105833681,0.0,0.0243145599,0.0,-0.0205201674,0.0,-0.000105960556,0.0
4695.276381731033,162.2260284423828,0.0,0.0105713577,0.0,0.0243385322,0.0,-0.0205190852,0.0,-6.17992482e-05,0.0
4697.002895832062,162.26205444335938,0.0,0.010579965,0.0,0.0243032462,0.0,-0.020519955,0.0,-4.31100452e-05,0.0
4698.728841781616,162.298095703125,0.0,0.0105680469,0.0,0.0243244972,0.0,-0.0205197669,0.0,6.65492989e-05,0.0
4700.414562702179,162.33926391601562,0.0,0.0105670364,0.0,0.0243564043,0.0,-0.0205193758,0.0,7.00251912e-05,0.0
4702.099368810654,162.364990234375,0.0,0.0105512095,0.0,0.0243446044,0.0,-0.02052119,0.0,6.79173026e-05,0.0
4703.782741785049,162.40614318847656,0.0,0.0105496989,0.0,0.0243506897,0.0,-0.0205193795,0.0,6.85226186e-05,0.0
4705.468832015991,162.43701171875,0.0,0.0105843702,0.0,0.0243660286,0.0,-0.0205185804,0.0,6.19766287e-05,0.0
4707.154371976852,162.5682830810547,0.0,0.0105663686,0.0,0.0243803281,0.0,-0.0205175951,0.0,6.35362739e-05,0.0
4708.845141887665,162.5139923095703,0.0,0.0105780484,0.0,0.0243906695,0.0,-0.0205175969,0.0,-9.97672614e-05,0.0
4710.540933609009,162.54998779296875,0.0,0.0105614699,0.0,0.0244058649,0.0,-0.0205178223,0.0,-6.00890743e-05,0.0
4712.268817663193,162.57568359375,0.0,0.010572955,0.0,0.0243900697,0.0,-0.0205168053,0.0,-3.98188749e-05,0.0
4713.994486808777,162.61166381835938,0.0,0.0105617763,0.0,0.0244088657,0.0,-0.0205148179,0.0,6.49862122e-05,0.0
4715.680471658707,162.63735961914062,0.0,0.0105614326,0.0,0.0244055986,0.0,-0.0205154195,0.0,6.93067268e-05,0.0
4717.365767478943,162.76852416992188,0.0,0.0105619952,0.0,0.0244385171,0.0,-0.0205157678,0.0,5.56224986e-05,0.0
4719.054002285004,162.69903564453125,0.0,0.0105794072,0.0,0.0244388356,0.0,-0.0205140728,0.0,6.03517364e-05,0.0
4720.739953994751,162.7298583984375,0.0,0.0105379838,0.0,0.024447238,0.0,-0.0205140188,0.0,7.24448327e-05,0.0
4722.4325885772705,162.76068115234375,0.0,0.0105580743,0.0,0.0244514402,0.0,-0.0205138809,0.0,5.89974661e-05,0.0
4724.123215675354,162.8017578125,0.0,0.0105644902,0.0,0.0244739223,0.0,-0.0205142218,0.0,6.05996501e-05,0.0
4725.8255977630615,162.82229614257812,0.0,0.010559651,0.0,0.0244722496,0.0,-0.0205134805,0.0,-0.000103510283,0.0
4727.523605823517,162.8479766845703,0.0,0.010553345,0.0,0.0244889073,0.0,-0.0205137282,0.0,-4.91113751e-05,0.0
4729.241225481033,162.8787841796875,0.0,0.0105696078,0.0,0.0244976691,0.0,-0.0205140337,0.0,-4.71006314e-05,0.0
4730.957206249237,162.92498779296875,0.0,0.0105544021,0.0,0.0245176274,0.0,-0.0205117817,0.0,6.20881692e-05,0.0
4732.647025108337,162.9453582763672,0.0,0.0105270817,0.0,0.0245142523,0.0,-0.0205138176,0.0,6.48717323e-05,0.0
4734.33304643631,163.0712127685547,0.0,0.010560763,0.0,0.0245318505,0.0,-0.0205127857,0.0,6.36787954e-05,0.0
4736.018527984619,163.00692749023438,0.0,0.0105827068,0.0,0.0245410222,0.0,-0.0205123256,0.0,6.34604002e-05,0.0
4737.704677820206,163.12762451171875,0.0,0.0105491001,0.0,0.0245466548,0.0,-0.0205116756,0.0,5.65419213e-05,0.0
4739.389709472656,163.06849670410156,0.0,0.0105664106,0.0,0.0245565064,0.0,-0.0205109212,0.0,-0.000119407814,0.0
4741.083135128021,163.09414672851562,0.0,0.0105682229,0.0,0.0245583038,0.0,-0.020512551,0.0,-6.45769978e-05,0.0
4742.798827648163,163.12490844726562,0.0,0.0105625912,0.0,0.0245579984,0.0,-0.0205128788,0.0,-6.59654688e-05,0.0
4744.520043373108,163.1505584716797,0.0,0.0105653265,0.0,0.024586901,0.0,-0.0205115005,0.0,5.95623641e-05,0.0
4746.205852270126,163.1761932373047,0.0,0.0105821071,0.0,0.0245750416,0.0,-0.0205113515,0.0,6.35332326e-05,0.0
4747.893714666367,163.2967987060547,0.0,0.0105757983,0.0,0.0245831254,0.0,-0.0205104891,0.0,6.24212771e-05,0.0
4749.579368114471,163.2274627685547,0.0,0.01056616,0.0,0.0245862528,0.0,-0.0205102264,0.0,6.25818356e-05,0.0
4751.264946460724,163.25308227539062,0.0,0.0105619272,0.0,0.0246046949,0.0,-0.0205094832,0.0,5.89505434e-05,0.0
4752.952759742737,163.27871704101562,0.0,0.010557984,0.0,0.0246156547,0.0,-0.0205068476,0.0,6.60968507e-05,0.0
4754.649052143097,163.30946350097656,0.0,0.0105648972,0.0,0.0246180072,0.0,-0.020507276,0.0,-0.00011690885,0.0
4756.348858594894,163.3299560546875,0.0,0.0105634434,0.0,0.0246325694,0.0,-0.0205068923,0.0,-5.78508843e-05,0.0
4758.073020935059,163.36070251464844,0.0,0.0105562135,0.0,0.024625428,0.0,-0.0205043125,0.0,-5.26670482e-05,0.0
4759.800625562668,163.3810272216797,0.0,0.0105708185,0.0,0.0246536489,0.0,-0.0205049607,0.0,6.09218332e-05,0.0
4761.489722490311,163.50665283203125,0.0,0.0105596315,0.0,0.0246785786,0.0,-0.0205053053,0.0,6.23537998e-05,0.0
4763.175633192062,163.4373779296875,0.0,0.0105360811,0.0,0.0246643014,0.0,-0.0205043088,0.0,7.01084572e-05,0.0
4764.862553834915,163.55784606933594,0.0,0.0105530265,0.0,0.0246849078,0.0,-0.0205050762,0.0,6.60021323e-05,0.0
4766.547915220261,163.4936981201172,0.0,0.0105482889,0.0,0.0246914178,0.0,-0.0205041095,0.0,6.70238296e-05,0.0
4768.235447406769,163.51417541503906,0.0,0.0105320019,0.0,0.0246961954,0.0,-0.0205026958,0.0,5.90820127e-05,0.0
4769.92169213295,163.6448516845703,0.0,0.010536178,0.0,0.0247010942,0.0,-0.0205028839,0.0,-0.000123369623,0.0
4771.609933376312,163.5756072998047,0.0,0.0105380108,0.0,0.0247078277,0.0,-0.0205019433,0.0,-5.13638478e-05,0.0
4773.3354160785675,163.59097290039062,0.0,0.0105389272,0.0,0.0247166268,0.0,-0.0205034632,0.0,-5.68510404e-05,0.0
4775.05197763443,163.6267852783203,0.0,0.0105661768,0.0,0.0247242432,0.0,-0.0205026343,0.0,6.81425153e-05,0.0
4776.740720033646,163.7522735595703,0.0,0.0105504514,0.0,0.0247461088,0.0,-0.020503221,0.0,6.81942765e-05,0.0
4778.425997495651,163.77273559570312,0.0,0.0105360727,0.0,0.0247286502,0.0,-0.0205021221,0.0,5.95835117e-05,0.0
4780.111586332321,163.8136444091797,0.0,0.0105658331,0.0,0.0247532222,0.0,-0.0205006785,0.0,5.91042626e-05,0.0
4781.798926591873,163.83920288085938,0.0,0.0105588939,0.0,0.0247477255,0.0,-0.0205010063,0.0,6.40461294e-05,0.0
4783.482340097427,163.86476135253906,0.0,0.0105461031,0.0,0.0247627701,0.0,-0.0205000806,0.0,6.68518332e-05,0.0
4785.185549020767,163.90054321289062,0.0,0.010548694,0.0,0.0247520655,0.0,-0.0205000583,0.0,-0.000103078316,0.0
4786.881147623062,163.8211669921875,0.0,0.0105522265,0.0,0.0247875768,0.0,-0.0204994753,0.0,-5.1531897e-05,0.0
4788.599244832993,163.9361572265625,0.0,0.0105516938,0.0,0.0248056817,0.0,-0.0204987991,0.0,-4.92195467e-05,0.0
4790.3150453567505,163.87213134765625,0.0,0.0105446912,0.0,0.0248007345,0.0,-0.0204950198,0.0,7.03398109e-05,0.0
4792.0016894340515,163.9974822998047,0.0,0.0105209425,0.0,0.0248350426,0.0,-0.0204941388,0.0,6.92495159e-05,0.0
4793.687259435654,164.01280212402344,0.0,0.0105371857,0.0,0.0248407907,0.0,-0.0204926021,0.0,6.92377652e-05,0.0
4795.373655796051,163.94879150390625,0.0,0.0105272699,0.0,0.0248325839,0.0,-0.0204939469,0.0,6.83176258e-05,0.0
4797.060583353043,163.96923828125,0.0,0.0105290506,0.0,0.0248256921,0.0,-0.0204937309,0.0,6.23455271e-05,0.0
4798.746445178986,164.08432006835938,0.0,0.0105305518,0.0,0.0248224269,0.0,-0.0204919613,0.0,6.29661735e-05,0.0
4800.447356462479,164.1200714111328,0.0,0.0105395764,0.0,0.0248283613,0.0,-0.0204903446,0.0,-0.000102126083,0.0
4802.145934343338,164.14559936523438,0.0,0.0105024138,0.0,0.0248454343,0.0,-0.0204916689,0.0,-5.80360065e-05,0.0
4803.8650443553925,164.16091918945312,0.0,0.0105301328,0.0,0.0248636007,0.0,-0.020491844,0.0,-4.8486796e-05,0.0
4805.5811331272125,164.18133544921875,0.0,0.0105132069,0.0,0.0248754583,0.0,-0.0204904954,0.0,6.72408204e-05,0.0
4807.2668623924255,164.2068634033203,0.0,0.010520528,0.0,0.0248706433,0.0,-0.0204900037,0.0,6.62169259e-05,0.0
4808.952251672745,164.22727966308594,0.0,0.0105143571,0.0,0.0248590856,0.0,-0.0204903371,0.0,6.44976171e-05,0.0
4810.671947956085,164.25790405273438,0.0,0.0105143226,0.0,0.024884181,0.0,-0.020488983,0.0,6.88776126e-05,0.0
4812.361112117767,164.28851318359375,0.0,0.0105324294,0.0,0.0248698201,0.0,-0.0204876326,0.0,6.19996135e-05,0.0
4814.046377658844,164.2936248779297,0.0,0.0105201648,0.0,0.0249009765,0.0,-0.0204889476,0.0,6.512877e-05,0.0
4815.736032009125,164.21946716308594,0.0,0.0105298375,0.0,0.0248910095,0.0,-0.0204882565,0.0,6.51550799e-05,0.0
4817.423509836197,164.33953857421875,0.0,0.010528326,0.0,0.0249127242,0.0,-0.0204879976,0.0,-0.000116651601,0.0
4819.123600959778,164.36488342285156,0.0,0.0105356248,0.0,0.0249150656,0.0,-0.0204878672,0.0,-6.48893619e-05,0.0
4820.83963394165,164.29075622558594,0.0,0.0105283977,0.0,0.0249331146,0.0,-0.0204865243,0.0,-6.0899918e-05,0.0
4822.559595823288,164.31117248535156,0.0,0.0105202384,0.0,0.024943903,0.0,-0.0204882118,0.0,6.23713349e-05,0.0
4824.246238946915,164.43118286132812,0.0,0.0105421412,0.0,0.024943199,0.0,-0.0204886365,0.0,5.88455768e-05,0.0
4825.935323476791,164.4515838623047,0.0,0.0105220712,0.0,0.0249557606,0.0,-0.0204855725,0.0,6.62892925e-05,0.0
4827.621763706207,164.38259887695312,0.0,0.01049357,0.0,0.0249661579,0.0,-0.0204860046,0.0,6.91082022e-05,0.0
4829.309312820435,164.50767517089844,0.0,0.0105195362,0.0,0.0249510388,0.0,-0.0204865206,0.0,5.98761107e-05,0.0
4830.995068073273,164.5331573486328,0.0,0.0105139166,0.0,0.0249687731,0.0,-0.020485891,0.0,6.06934518e-05,0.0
4832.683091640472,164.5535430908203,0.0,0.0105026699,0.0,0.0249936114,0.0,-0.0204852502,0.0,-9.8824923e-05,0.0
4834.380121231079,164.47947692871094,0.0,0.0105363084,0.0,0.0249823927,0.0,-0.0204841867,0.0,-5.15779283e-05,0.0
4836.100141048431,164.5994110107422,0.0,0.0105283465,0.0,0.0249948762,0.0,-0.0204843096,0.0,-5.06814394e-05,0.0
4837.815762042999,164.6197967529297,0.0,0.0105253085,0.0,0.0249825045,0.0,-0.0204842109,0.0,5.85444577e-05,0.0
4839.500816106796,164.6350860595703,0.0,0.0105126667,0.0,0.0250127762,0.0,-0.0204822383,0.0,6.87673309e-05,0.0
4841.186043024063,164.6656494140625,0.0,0.0105296056,0.0,0.0250107925,0.0,-0.0204825848,0.0,6.89418375e-05,0.0
4842.872180700302,164.58653259277344,0.0,0.0105093866,0.0,0.0250438675,0.0,-0.0204819869,0.0,6.95749768e-05,0.0
4844.569904088974,164.70130920410156,0.0,0.0105052869,0.0,0.0250210147,0.0,-0.0204812418,0.0,6.54629839e-05,0.0
4846.257717132568,164.6171112060547,0.0,0.0105159813,0.0,0.0250336173,0.0,-0.0204822476,0.0,6.00291205e-05,0.0
4847.950538635254,164.642578125,0.0,0.0105268647,0.0,0.0250482391,0.0,-0.0204826928,0.0,6.14525561e-05,0.0
4849.667209148407,164.64767456054688,0.0,0.0105088474,0.0,0.0250780694,0.0,-0.0204814244,0.0,-0.000125636535,0.0
4851.358507633209,164.7471466064453,0.0,0.0105202151,0.0,0.0250522084,0.0,-0.0204787701,0.0,-5.44829526e-05,0.0
4853.0818202495575,164.75733947753906,0.0,0.0105282627,0.0,0.025065381,0.0,-0.0204796753,0.0,-3.97277071e-05,0.0
4854.813532829285,164.77261352539062,0.0,0.0105325728,0.0,0.0250954702,0.0,-0.0204806011,0.0,-7.32792686e-05,0.0
4856.553284883499,164.7878875732422,0.0,0.0105148404,0.0,0.025095297,0.0,-0.0204807091,0.0,7.34292552e-05,0.0
4858.2394824028015,164.80316162109375,0.0,0.0105230007,0.0,0.0250885542,0.0,-0.0204804074,0.0,6.45276959e-05,0.0
4859.94842672348,164.70880126953125,0.0,0.0105095105,0.0,0.0250941105,0.0,-0.0204799044,0.0,6.72555761e-05,0.0
4861.6381595134735,164.8182830810547,0.0,0.0105215003,0.0,0.0250963158,0.0,-0.0204795207,0.0,6.06089124e-05,0.0
4863.324197292328,164.82846069335938,0.0,0.0105217676,0.0,0.0251142457,0.0,-0.0204789694,0.0,6.73174508e-05,0.0
4865.00993847847,164.8335418701172,0.0,0.0105587737,0.0,0.025111325,0.0,-0.0204788111,0.0,6.6071756e-05,0.0
4866.702240943909,164.84881591796875,0.0,0.0105310799,0.0,0.0251142717,0.0,-0.0204795133,0.0,-9.81487828e-05,0.0
4868.3939690589905,164.8691864013672,0.0,0.0105177424,0.0,0.0251224357,0.0,-0.0204783882,0.0,-5.31972509e-05,0.0
4870.112463235855,164.7850341796875,0.0,0.0105224978,0.0,0.0251173414,0.0,-0.0204771496,0.0,-5.58040774e-05,0.0
4871.8310546875,164.80030822753906,0.0,0.0105021484,0.0,0.025159426,0.0,-0.0204774327,0.0,6.81220335e-05,0.0
4873.516613483429,164.90989685058594,0.0,0.0105335498,0.0,0.0251640584,0.0,-0.0204768292,0.0,6.15993849e-05,0.0
4875.201767206192,164.8257598876953,0.0,0.0105274133,0.0,0.0251546073,0.0,-0.0204763822,0.0,6.48181012e-05,0.0
4876.889206409454,164.94552612304688,0.0,0.0105226133,0.0,0.0251462142,0.0,-0.0204765535,0.0,6.09790877e-05,0.0
4878.5770127773285,164.9658660888672,0.0,0.010522996,0.0,0.0251717753,0.0,-0.0204777289,0.0,5.59402942e-05,0.0
4880.275320529938,164.98622131347656,0.0,0.0105106979,0.0,0.0251696687,0.0,-0.0204777866,0.0,5.83442488e-05,0.0
4881.9637677669525,165.01165771484375,0.0,0.0105086164,0.0,0.0251747891,0.0,-0.0204767696,0.0,-0.000119276752,0.0
4883.657520055771,165.01673889160156,0.0,0.0105129098,0.0,0.0251804683,0.0,-0.0204775147,0.0,-5.37909727e-05,0.0
