#Procedure: <SS9Procedure.SS9Procedure>
#Parameters:
#	Maximum Temp.: 350 K
#	Delay Time: 1 s
#	Field Strength: 0.194 T
#	MM1 Address: USB0::0x05E6::0x2110::1421999::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM2 Address: USB0::0x05E6::0x2110::8015516::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM3 Address: USB0::0x05E6::0x2110::1421483::INSTR
#	Voltage: False
#	Range: 0.1 SI
#	MM4 Adress: USB0::0x05E6::0x2110::1422148::INSTR
#	Voltage: True
#	Range: 0.1 SI
#	Number of Averages: 1
#	Your Name: connor
#Data:
elapsed_time,T,T_err,MM1_reading,MM1_error,MM2_reading,MM2_error,MM3_reading,MM3_error,MM4_reading,MM4_error
683.7441098690033,334.8802185058594,0.0,0.0286514498,0.0,-0.0688906535,0.0,0.0176898911,0.0,5.89516857e-05,0.0
685.4298543930054,334.9024963378906,0.0,0.0286530498,0.0,-0.0688857063,0.0,0.0176880899,0.0,5.79912448e-05,0.0
687.1170189380646,334.93115234375,0.0,0.0286350734,0.0,-0.0688999295,0.0,0.017690856,0.0,5.92351643e-05,0.0
688.8128905296326,334.9629821777344,0.0,0.0286295395,0.0,-0.0689211413,0.0,0.017690692,0.0,-0.000131207649,0.0
690.5069954395294,334.99163818359375,0.0,0.0286313015,0.0,-0.0688956081,0.0,0.0176911335,0.0,-5.00680616e-05,0.0
692.235933303833,335.0171203613281,0.0,0.0286013558,0.0,-0.0689131841,0.0,0.0176915097,0.0,-4.97408109e-05,0.0
693.9625904560089,335.0457458496094,0.0,0.0286081079,0.0,-0.0689156651,0.0,0.0176934767,0.0,-4.72307292e-05,0.0
695.7074129581451,335.07757568359375,0.0,0.0286052003,0.0,-0.068927966,0.0,0.0176950506,0.0,6.82959725e-05,0.0
697.3928456306458,335.1062316894531,0.0,0.0285730157,0.0,-0.0689100027,0.0,0.0176944714,0.0,6.47616616e-05,0.0
699.0785417556763,335.1348876953125,0.0,0.0285814255,0.0,-0.0688986405,0.0,0.0176941361,0.0,5.51674893e-05,0.0
700.7687094211578,335.16351318359375,0.0,0.0285693798,0.0,-0.0688966214,0.0,0.0176939368,0.0,6.53957467e-05,0.0
702.4563910961151,335.1953430175781,0.0,0.0285718608,0.0,-0.068910323,0.0,0.017696008,0.0,7.29854946e-05,0.0
704.1422851085663,335.2237854003906,0.0,0.0285257957,0.0,-0.0689299032,0.0,0.0176953393,0.0,6.19885977e-05,0.0
705.8382365703583,335.261962890625,0.0,0.0285353679,0.0,-0.0689235702,0.0,0.0176961962,0.0,-0.000105084727,0.0
707.5343647003174,335.29058837890625,0.0,0.0285149961,0.0,-0.068936184,0.0,0.0176955331,0.0,-5.4916225e-05,0.0
709.2548801898956,335.3192443847656,0.0,0.0285132378,0.0,-0.0689337477,0.0,0.0176968611,0.0,-4.20869328e-05,0.0
710.9864182472229,335.3478698730469,0.0,0.0284762382,0.0,-0.0689097344,0.0,0.0176969729,0.0,6.60793521e-05,0.0
712.6735997200012,335.3764953613281,0.0,0.0284997969,0.0,-0.0689360797,0.0,0.0176966022,0.0,6.72201203e-05,0.0
714.3593451976776,335.4019470214844,0.0,0.0284800883,0.0,-0.0689340084,0.0,0.01769712,0.0,6.30275317e-05,0.0
716.0459849834442,335.4337463378906,0.0,0.0284866411,0.0,-0.0689499601,0.0,0.017696714,0.0,5.63328649e-05,0.0
717.7343389987946,335.4623718261719,0.0,0.0284506063,0.0,-0.0689548403,0.0,0.017698761,0.0,6.34380339e-05,0.0
719.42058801651,335.49420166015625,0.0,0.0284333415,0.0,-0.0689686164,0.0,0.0176989305,0.0,6.55073163e-05,0.0
721.105571269989,335.5196228027344,0.0,0.0284571871,0.0,-0.0689525529,0.0,0.0177002735,0.0,-0.00011171605,0.0
722.7976820468903,335.5482482910156,0.0,0.0284497812,0.0,-0.0689753144,0.0,0.0176985953,0.0,-5.30986544e-05,0.0
724.5194842815399,335.5705261230469,0.0,0.0284192115,0.0,-0.0689575597,0.0,0.0177005417,0.0,-4.48923783e-05,0.0
726.2387673854828,335.6023254394531,0.0,0.0283769909,0.0,-0.0689539536,0.0,0.017701935,0.0,6.88601212e-05,0.0
727.9250900745392,335.62774658203125,0.0,0.0283833816,0.0,-0.0689629241,0.0,0.0177030246,0.0,6.45381442e-05,0.0
729.6120843887329,335.6531982421875,0.0,0.0284003149,0.0,-0.0689608305,0.0,0.0177026819,0.0,7.78237808e-05,0.0
731.2980265617371,335.69134521484375,0.0,0.0283781718,0.0,-0.0689862221,0.0,0.0177037771,0.0,6.86174098e-05,0.0
732.9850661754608,335.7072448730469,0.0,0.0283707305,0.0,-0.0689618811,0.0,0.0177038833,0.0,5.18187516e-05,0.0
734.6706364154816,335.732666015625,0.0,0.0283531248,0.0,-0.0689651146,0.0,0.0177040733,0.0,5.87405265e-05,0.0
736.3596885204315,335.76129150390625,0.0,0.0283438879,0.0,-0.0689661502,0.0,0.0177039522,0.0,-9.91095366e-05,0.0
738.0599026679993,335.7865295410156,0.0,0.0283135659,0.0,-0.0690121278,0.0,0.0177046507,0.0,-6.31781513e-05,0.0
739.7770926952362,335.81829833984375,0.0,0.0283190906,0.0,-0.0689924135,0.0,0.0177069269,0.0,-5.09366182e-05,0.0
741.4965822696686,335.8405456542969,0.0,0.0283062774,0.0,-0.0690088421,0.0,0.017706111,0.0,6.50090005e-05,0.0
743.1824250221252,335.8659973144531,0.0,0.0282831601,0.0,-0.06902159,0.0,0.017707182,0.0,6.49913199e-05,0.0
744.8706738948822,335.89776611328125,0.0,0.0282973386,0.0,-0.0690194591,0.0,0.0177077911,0.0,7.04065605e-05,0.0
746.573278427124,335.9168395996094,0.0,0.0282723717,0.0,-0.0689856633,0.0,0.0177081525,0.0,7.56836379e-05,0.0
748.2595121860504,335.9454345703125,0.0,0.0282776076,0.0,-0.0689935907,0.0,0.0177088119,0.0,6.89612061e-05,0.0
749.9452793598175,335.9772033691406,0.0,0.0282607264,0.0,-0.0690240487,0.0,0.017710952,0.0,6.43983148e-05,0.0
751.6312682628632,336.0058288574219,0.0,0.0282718706,0.0,-0.0690084546,0.0,0.0177091509,0.0,-0.000105285937,0.0
753.3192908763885,336.034423828125,0.0,0.0282469391,0.0,-0.0690143704,0.0,0.0177124124,0.0,-5.94696612e-05,0.0
755.0383162498474,336.0661926269531,0.0,0.0282235667,0.0,-0.0690275654,0.0,0.0177108645,0.0,-5.48853495e-05,0.0
756.7558641433716,336.09161376953125,0.0,0.0282086692,0.0,-0.0690042525,0.0,0.0177118852,0.0,6.58917488e-05,0.0
758.4432294368744,336.12017822265625,0.0,0.0282086525,0.0,-0.0690257623,0.0,0.0177140682,0.0,6.6839384e-05,0.0
760.1288177967072,336.1455993652344,0.0,0.0282042697,0.0,-0.0690348744,0.0,0.0177138727,0.0,7.37211084e-05,0.0
761.8150379657745,336.1646728515625,0.0,0.0281884036,0.0,-0.0690348297,0.0,0.0177143532,0.0,7.02774123e-05,0.0
763.5009212493896,336.1964416503906,0.0,0.028171638,0.0,-0.0690279603,0.0,0.0177143123,0.0,7.11886459e-05,0.0
765.1865594387054,336.2281799316406,0.0,0.0281557627,0.0,-0.0690491795,0.0,0.0177138634,0.0,7.19582531e-05,0.0
766.8870251178741,336.25360107421875,0.0,0.0281511992,0.0,-0.0690358951,0.0,0.0177152864,0.0,-0.000104037724,0.0
768.5798094272614,336.2790222167969,0.0,0.0281306356,0.0,-0.0690209865,0.0,0.0177150759,0.0,-6.47165943e-05,0.0
770.3078541755676,336.3012390136719,0.0,0.0281245056,0.0,-0.0690195783,0.0,0.0177170112,0.0,-4.35783222e-05,0.0
772.0344672203064,336.3359680175781,0.0,0.0281247496,0.0,-0.0690501332,0.0,0.0177171751,0.0,6.54361574e-05,0.0
773.7208466529846,336.35504150390625,0.0,0.0281163379,0.0,-0.0690514668,0.0,0.0177179593,0.0,7.18093215e-05,0.0
775.4072887897491,336.38360595703125,0.0,0.0280958283,0.0,-0.0690458938,0.0,0.017718112,0.0,6.94493501e-05,0.0
777.0939133167267,336.40899658203125,0.0,0.0280926413,0.0,-0.0690567716,0.0,0.0177186243,0.0,7.09668456e-05,0.0
778.779997587204,336.4312438964844,0.0,0.0280813835,0.0,-0.0690568536,0.0,0.0177196636,0.0,5.78871695e-05,0.0
780.46653175354,336.4629821777344,0.0,0.0280574131,0.0,-0.0690687149,0.0,0.0177196953,0.0,6.09590497e-05,0.0
782.1528882980347,336.4820251464844,0.0,0.0280626565,0.0,-0.0690453499,0.0,0.0177199915,0.0,-0.000119518204,0.0
783.8531777858734,336.5106201171875,0.0,0.028043637,0.0,-0.0690673291,0.0,0.017720526,0.0,-0.000126648898,0.0
785.5611097812653,336.5391845703125,0.0,0.028048912,0.0,-0.0690826326,0.0,0.017721055,0.0,-5.40205001e-05,0.0
787.2900958061218,336.5614013671875,0.0,0.0280337184,0.0,-0.0690724998,0.0,0.0177212227,0.0,-5.25786126e-05,0.0
789.0075430870056,336.5804443359375,0.0,0.0280136857,0.0,-0.0690352618,0.0,0.0177216008,0.0,5.98936785e-05,0.0
790.6940100193024,336.6090087890625,0.0,0.028004229,0.0,-0.0690589621,0.0,0.0177208613,0.0,6.18364065e-05,0.0
792.3808162212372,336.6343994140625,0.0,0.0280101913,0.0,-0.0690522938,0.0,0.017721828,0.0,7.53116037e-05,0.0
794.0676960945129,336.6597900390625,0.0,0.0279712602,0.0,-0.0690599158,0.0,0.0177227035,0.0,6.19006459e-05,0.0
795.762601852417,336.6820068359375,0.0,0.0279901977,0.0,-0.0690423399,0.0,0.0177241619,0.0,6.84753831e-05,0.0
797.4485297203064,336.7010498046875,0.0,0.027957661,0.0,-0.0690795406,0.0,0.0177246034,0.0,7.13229892e-05,0.0
799.136880159378,336.7327880859375,0.0,0.0279485564,0.0,-0.0690788328,0.0,0.0177243221,0.0,-0.000102810598,0.0
800.8280100822449,336.7518310546875,0.0,0.027974911,0.0,-0.0690810084,0.0,0.0177245084,0.0,-7.51265833e-05,0.0
802.5577661991119,336.7803649902344,0.0,0.027941754,0.0,-0.0690938308,0.0,0.0177271682,0.0,-5.54068028e-05,0.0
804.284688949585,336.8025817871094,0.0,0.0279323756,0.0,-0.0690941587,0.0,0.017728636,0.0,6.88153231e-05,0.0
805.9705622196198,336.8247985839844,0.0,0.0278989877,0.0,-0.06912072,0.0,0.0177287496,0.0,7.66599259e-05,0.0
807.6562328338623,336.8501892089844,0.0,0.0279160887,0.0,-0.0691222101,0.0,0.0177284255,0.0,6.76216732e-05,0.0
809.3434987068176,336.8785400390625,0.0,0.0278941839,0.0,-0.0691366344,0.0,0.0177287962,0.0,6.17341211e-05,0.0
811.0289499759674,336.9039001464844,0.0,0.0278719738,0.0,-0.0691152289,0.0,0.0177298188,0.0,6.03031803e-05,0.0
812.7165083885193,336.9292907714844,0.0,0.0278564244,0.0,-0.0691062659,0.0,0.0177289042,0.0,6.55911499e-05,0.0
814.4024350643158,336.9483337402344,0.0,0.0278481077,0.0,-0.069109112,0.0,0.0177291724,0.0,-0.000116942814,0.0
816.0930347442627,336.98004150390625,0.0,0.0278485622,0.0,-0.0691081285,0.0,0.0177305787,0.0,-5.26225048e-05,0.0
817.8167037963867,337.0022277832031,0.0,0.0278351921,0.0,-0.0690916031,0.0,0.0177320893,0.0,-5.14596431e-05,0.0
819.5338201522827,337.0276184082031,0.0,0.027817199,0.0,-0.06907738,0.0,0.0177322886,0.0,6.62827515e-05,0.0
821.2192244529724,337.052978515625,0.0,0.0278085749,0.0,-0.0690939873,0.0,0.0177318137,0.0,6.08905938e-05,0.0
822.9162414073944,337.0846862792969,0.0,0.0278071966,0.0,-0.0690944045,0.0,0.0177325755,0.0,6.95948037e-05,0.0
824.6021723747253,337.1132507324219,0.0,0.0277818143,0.0,-0.0691143497,0.0,0.0177316237,0.0,6.52855596e-05,0.0
826.2873125076294,337.14495849609375,0.0,0.0277802087,0.0,-0.0691035762,0.0,0.0177325401,0.0,6.94966947e-05,0.0
827.9735844135284,337.1766662597656,0.0,0.0277592763,0.0,-0.0691110864,0.0,0.0177339538,0.0,6.29336136e-05,0.0
829.6621022224426,337.2083740234375,0.0,0.02777379,0.0,-0.0691095665,0.0,0.017734142,0.0,-0.00012204828,0.0
831.3603932857513,337.2305603027344,0.0,0.0277381539,0.0,-0.0691031441,0.0,0.0177351627,0.0,-5.08007942e-05,0.0
833.0846698284149,337.25592041015625,0.0,0.0277412589,0.0,-0.0690965503,0.0,0.0177343897,0.0,-6.20976206e-05,0.0
834.8136868476868,337.2876281738281,0.0,0.0277415141,0.0,-0.0690789893,0.0,0.0177343804,0.0,-5.06746982e-05,0.0
836.5527782440186,337.316162109375,0.0,0.027726788,0.0,-0.0690986663,0.0,0.0177365411,0.0,6.65720654e-05,0.0
838.2389669418335,337.34783935546875,0.0,0.0277111567,0.0,-0.0690915361,0.0,0.0177373457,0.0,6.87419305e-05,0.0
839.9261536598206,337.36370849609375,0.0,0.0277064982,0.0,-0.069119431,0.0,0.0177377592,0.0,6.69649234e-05,0.0
841.611231803894,337.3985595703125,0.0,0.0277125108,0.0,-0.0691210627,0.0,0.0177398324,0.0,6.35753531e-05,0.0
843.2982649803162,337.4239196777344,0.0,0.0276795998,0.0,-0.0691033601,0.0,0.0177382305,0.0,6.14040109e-05,0.0
844.9986891746521,337.4522399902344,0.0,0.0276793017,0.0,-0.0691080316,0.0,0.0177404172,0.0,6.24688836e-05,0.0
846.7037353515625,337.46807861328125,0.0,0.0276790205,0.0,-0.0691050291,0.0,0.0177411939,0.0,-0.000101424673,0.0
848.3997831344604,337.4966125488281,0.0,0.0276794135,0.0,-0.0691282972,0.0,0.0177428312,0.0,-5.22252521e-05,0.0
850.1184303760529,337.52197265625,0.0,0.0276439432,0.0,-0.069138363,0.0,0.0177441854,0.0,-4.92756698e-05,0.0
851.8445239067078,337.54730224609375,0.0,0.0276089124,0.0,-0.0691498517,0.0,0.0177441556,0.0,6.08712798e-05,0.0
853.53151512146,337.5758361816406,0.0,0.0276217218,0.0,-0.0691284239,0.0,0.0177446957,0.0,6.27251283e-05,0.0
855.2178730964661,337.5979919433594,0.0,0.0276193916,0.0,-0.0691244453,0.0,0.0177450869,0.0,6.79093718e-05,0.0
856.9047775268555,337.62335205078125,0.0,0.0275934915,0.0,-0.0691090822,0.0,0.0177448261,0.0,7.00532618e-05,0.0
858.591064453125,337.6455383300781,0.0,0.0275954194,0.0,-0.0691117942,0.0,0.0177439227,0.0,7.39250463e-05,0.0
860.2764575481415,337.6676940917969,0.0,0.0275869742,0.0,-0.069103755,0.0,0.017745791,0.0,6.56903284e-05,0.0
861.9607236385345,337.6961975097656,0.0,0.0275710746,0.0,-0.0691103041,0.0,0.0177458506,0.0,-0.000108228196,0.0
863.6521258354187,337.7183837890625,0.0,0.0275398697,0.0,-0.0691055059,0.0,0.0177467875,0.0,-6.24151361e-05,0.0
865.379207611084,337.74371337890625,0.0,0.027546497,0.0,-0.069083333,0.0,0.0177472569,0.0,-4.24304489e-05,0.0
867.1068930625916,337.7658996582031,0.0,0.0275263171,0.0,-0.0690969526,0.0,0.0177474524,0.0,7.07754952e-05,0.0
868.7921223640442,337.7912292480469,0.0,0.0275278743,0.0,-0.0691192597,0.0,0.0177496783,0.0,6.68912325e-05,0.0
870.4802122116089,337.8165588378906,0.0,0.02751589,0.0,-0.069158636,0.0,0.0177505165,0.0,6.78970245e-05,0.0
872.1796700954437,337.8387451171875,0.0,0.0275172628,0.0,-0.0691274553,0.0,0.0177506003,0.0,6.24770545e-05,0.0
873.8663411140442,337.85772705078125,0.0,0.0274925604,0.0,-0.0691162943,0.0,0.017749954,0.0,6.13904048e-05,0.0
875.5516655445099,337.88623046875,0.0,0.027483154,0.0,-0.0691596418,0.0,0.0177508667,0.0,6.08175796e-05,0.0
877.2379705905914,337.9084167480469,0.0,0.027480917,0.0,-0.0691329762,0.0,0.0177514813,0.0,6.63222672e-05,0.0
878.9400415420532,337.9337463378906,0.0,0.0274646561,0.0,-0.0691032186,0.0,0.0177526492,0.0,-0.000100926139,0.0
880.6366493701935,337.9590759277344,0.0,0.0274539869,0.0,-0.0691169053,0.0,0.0177538041,0.0,-5.17058142e-05,0.0
882.3625023365021,337.98419189453125,0.0,0.0274318717,0.0,-0.0691155418,0.0,0.0177535898,0.0,-3.92798319e-05,0.0
884.0902936458588,338.009521484375,0.0,0.0274365022,0.0,-0.0691091343,0.0,0.0177546888,0.0,6.47854758e-05,0.0
885.7760412693024,338.02850341796875,0.0,0.0274282358,0.0,-0.0691307038,0.0,0.0177562497,0.0,7.20042662e-05,0.0
887.4620630741119,338.0538330078125,0.0,0.0274231247,0.0,-0.0691229701,0.0,0.0177567545,0.0,7.00114906e-05,0.0
889.148815870285,338.0696716308594,0.0,0.0274057406,0.0,-0.069122523,0.0,0.0177567508,0.0,5.41841836e-05,0.0
890.833899974823,338.0950012207031,0.0,0.0273727346,0.0,-0.0691206529,0.0,0.0177553854,0.0,5.91326606e-05,0.0
892.5259084701538,338.1171569824219,0.0,0.0273562148,0.0,-0.0691219493,0.0,0.0177560169,0.0,6.30596769e-05,0.0
894.2139818668365,338.1361389160156,0.0,0.0273643881,0.0,-0.0691509991,0.0,0.0177587419,0.0,-0.000101950281,0.0
895.9044275283813,338.1646423339844,0.0,0.0273589007,0.0,-0.0691569298,0.0,0.0177579764,0.0,-4.58838003e-05,0.0
897.6236805915833,338.1836242675781,0.0,0.0273532886,0.0,-0.0691399425,0.0,0.0177590344,0.0,-5.24386887e-05,0.0
899.3386602401733,338.20892333984375,0.0,0.0273379944,0.0,-0.06913051,0.0,0.0177572108,0.0,6.17770565e-05,0.0
901.0237665176392,338.2247619628906,0.0,0.0273179225,0.0,-0.0691316723,0.0,0.017758606,0.0,6.72308451e-05,0.0
902.7102696895599,338.2500915527344,0.0,0.0273051206,0.0,-0.0691360235,0.0,0.017761588,0.0,6.55985641e-05,0.0
904.3992686271667,338.275390625,0.0,0.0272992346,0.0,-0.0691579505,0.0,0.0177614483,0.0,6.4266489e-05,0.0
906.0859231948853,338.3038635253906,0.0,0.0273089855,0.0,-0.0691157132,0.0,0.0177600421,0.0,6.79753138e-05,0.0
907.7737579345703,338.3260192871094,0.0,0.0272645913,0.0,-0.069133602,0.0,0.0177620463,0.0,6.61125523e-05,0.0
909.4721257686615,338.3481750488281,0.0,0.0272687245,0.0,-0.069146417,0.0,0.01776186,0.0,6.1339706e-05,0.0
911.1924476623535,338.3671569824219,0.0,0.027252376,0.0,-0.0691605582,0.0,0.0177652072,0.0,-0.000105981409,0.0
912.8832175731659,338.3924560546875,0.0,0.0272619836,0.0,-0.0691424831,0.0,0.0177645664,0.0,-6.58680728e-05,0.0
914.6116437911987,338.4209289550781,0.0,0.0272628515,0.0,-0.069150336,0.0,0.0177669785,0.0,-4.24946701e-05,0.0
916.3378095626831,338.44940185546875,0.0,0.0272249076,0.0,-0.069139935,0.0,0.0177661683,0.0,7.07284998e-05,0.0
918.0239779949188,338.4747009277344,0.0,0.0272308196,0.0,-0.0691626071,0.0,0.0177661199,0.0,6.06193352e-05,0.0
919.709874868393,338.4968566894531,0.0,0.0272110849,0.0,-0.0691209733,0.0,0.0177661217,0.0,6.71166853e-05,0.0
921.441563129425,338.52215576171875,0.0,0.0272046811,0.0,-0.069141075,0.0,0.0177655518,0.0,6.19518759e-05,0.0
923.1267354488373,338.5440979003906,0.0,0.0272017624,0.0,-0.0691311955,0.0,0.0177657529,0.0,6.32499431e-05,0.0
924.8185057640076,338.56939697265625,0.0,0.0271626282,0.0,-0.06914258,0.0,0.0177660752,0.0,6.55223993e-05,0.0
926.5041372776031,338.585205078125,0.0,0.0271480605,0.0,-0.0691266432,0.0,0.0177670698,0.0,5.87327303e-05,0.0
928.1913828849792,338.6168518066406,0.0,0.0271392296,0.0,-0.0691190361,0.0,0.0177678558,0.0,-0.000107814201,0.0
929.8772881031036,338.63580322265625,0.0,0.0271258838,0.0,-0.0691175758,0.0,0.0177710503,0.0,-6.07464171e-05,0.0
931.6065936088562,338.651611328125,0.0,0.0271694697,0.0,-0.0690884888,0.0,0.01776902,0.0,-4.01479373e-05,0.0
933.329835653305,338.618408203125,0.0,0.0271428152,0.0,-0.0691203474,0.0,0.0177706666,0.0,6.21606377e-05,0.0
935.0157599449158,338.70220947265625,0.0,0.0270973518,0.0,-0.0691275075,0.0,0.017773278,0.0,6.30875438e-05,0.0
936.7027847766876,338.7243347167969,0.0,0.0271049663,0.0,-0.0691064819,0.0,0.0177708175,0.0,6.69023356e-05,0.0
938.390882730484,338.7496337890625,0.0,0.0270997378,0.0,-0.0691305547,0.0,0.0177718102,0.0,7.04210251e-05,0.0
940.0759513378143,338.7749328613281,0.0,0.027090935,0.0,-0.0691347643,0.0,0.0177736412,0.0,6.46110056e-05,0.0
941.76389503479,338.79705810546875,0.0,0.0270764492,0.0,-0.0691388621,0.0,0.017773984,0.0,6.69731525e-05,0.0
943.4519948959351,338.8223571777344,0.0,0.0270611662,0.0,-0.0691245049,0.0,0.0177742745,0.0,-0.000107053594,0.0
945.1428809165955,338.84130859375,0.0,0.0270570367,0.0,-0.0691489055,0.0,0.0177766848,0.0,-5.80257692e-05,0.0
946.8604180812836,338.8697814941406,0.0,0.0270251091,0.0,-0.0691137984,0.0,0.0177754089,0.0,-4.95381827e-05,0.0
948.5789618492126,338.88873291015625,0.0,0.0270468872,0.0,-0.0691325813,0.0,0.0177758689,0.0,6.7030538e-05,0.0
950.2655916213989,338.9140319824219,0.0,0.0270294696,0.0,-0.0691285431,0.0,0.017777156,0.0,6.81106394e-05,0.0
951.950826883316,338.9361572265625,0.0,0.0270125083,0.0,-0.0691348984,0.0,0.0177786648,0.0,6.80788652e-05,0.0
953.6366605758667,338.9582824707031,0.0,0.0270036607,0.0,-0.0691285654,0.0,0.0177782867,0.0,6.70891313e-05,0.0
955.3240504264832,338.9867248535156,0.0,0.0269866287,0.0,-0.0691266283,0.0,0.0177786778,0.0,6.41826118e-05,0.0
957.0102660655975,339.0151672363281,0.0,0.0270026139,0.0,-0.0691264197,0.0,0.0177810769,0.0,6.26081018e-05,0.0
958.7119665145874,339.03411865234375,0.0,0.0269597694,0.0,-0.069125317,0.0,0.0177805181,0.0,6.24348467e-05,0.0
960.4298288822174,339.0657043457031,0.0,0.0269380863,0.0,-0.069115132,0.0,0.0177798885,0.0,-0.000102715886,0.0
962.1263356208801,339.081298828125,0.0,0.0269519276,0.0,-0.0691290423,0.0,0.0177831351,0.0,-5.11781472e-05,0.0
963.8451409339905,339.1065979003906,0.0,0.026946336,0.0,-0.0691049173,0.0,0.0177799221,0.0,-6.22071966e-05,0.0
965.5737006664276,339.1286926269531,0.0,0.0269256401,0.0,-0.069120422,0.0,0.0177809521,0.0,6.23209198e-05,0.0
967.2583966255188,339.15399169921875,0.0,0.026896933,0.0,-0.0691099837,0.0,0.0177814457,0.0,6.10308488e-05,0.0
968.9456706047058,339.17926025390625,0.0,0.0269004832,0.0,-0.0691301524,0.0,0.0177844017,0.0,6.55908952e-05,0.0
970.6524050235748,339.20135498046875,0.0,0.0268912278,0.0,-0.0691209062,0.0,0.0177835579,0.0,6.65559346e-05,0.0
972.3380036354065,339.22979736328125,0.0,0.026904989,0.0,-0.0691000819,0.0,0.0177846495,0.0,6.79167496e-05,0.0
974.0262839794159,339.24560546875,0.0,0.0268805809,0.0,-0.0691104307,0.0,0.0177845638,0.0,6.30618233e-05,0.0
975.7124719619751,339.2708740234375,0.0,0.0268215462,0.0,-0.0690945759,0.0,0.0177858807,0.0,6.50863803e-05,0.0
977.413458108902,339.296142578125,0.0,0.0268327817,0.0,-0.0691081732,0.0,0.017786052,0.0,-0.000117422481,0.0
979.1059384346008,339.3150939941406,0.0,0.0267988722,0.0,-0.0690897852,0.0,0.0177857447,0.0,-6.51720838e-05,0.0
980.8203921318054,339.3277282714844,0.0,0.0267940312,0.0,-0.0690961852,0.0,0.0177859533,0.0,-6.67804124e-05,0.0
982.5407240390778,339.3656005859375,0.0,0.0268120691,0.0,-0.0691104903,0.0,0.017788425,0.0,6.23765299e-05,0.0
984.2283909320831,339.3845520019531,0.0,0.0267895478,0.0,-0.0691225752,0.0,0.017788697,0.0,6.41080259e-05,0.0
985.9151630401611,339.40667724609375,0.0,0.026784338,0.0,-0.0691092461,0.0,0.0177902206,0.0,6.14100135e-05,0.0
987.6017858982086,339.43194580078125,0.0,0.0267322529,0.0,-0.069107145,0.0,0.0177906919,0.0,6.73389367e-05,0.0
989.2887408733368,339.45404052734375,0.0,0.0267416313,0.0,-0.0691255107,0.0,0.0177916418,0.0,6.75279807e-05,0.0
990.9740834236145,339.47613525390625,0.0,0.0267458073,0.0,-0.0690933316,0.0,0.017791083,0.0,6.28084599e-05,0.0
992.710791349411,339.49822998046875,0.0,0.0267455298,0.0,-0.0691153854,0.0,0.0177927017,0.0,6.19297352e-05,0.0
994.3964865207672,339.5266418457031,0.0,0.0267080254,0.0,-0.0691004246,0.0,0.0177930612,0.0,-0.000120385266,0.0
996.0891222953796,339.54876708984375,0.0,0.0267067737,0.0,-0.0690999478,0.0,0.0177946332,0.0,-6.07980546e-05,0.0
997.8108024597168,339.5740051269531,0.0,0.0267138928,0.0,-0.0691056028,0.0,0.0177940949,0.0,-6.62570892e-05,0.0
999.52579164505,339.59295654296875,0.0,0.0266861859,0.0,-0.0690974146,0.0,0.0177947264,0.0,5.95910241e-05,0.0
1001.2130110263824,339.61505126953125,0.0,0.026691839,0.0,-0.0691207051,0.0,0.0177955627,0.0,6.52930903e-05,0.0
1002.8998296260834,339.64324951171875,0.0,0.0266686603,0.0,-0.0690984576,0.0,0.0177981704,0.0,6.2605628e-05,0.0
1004.5854735374451,339.66534423828125,0.0,0.0266574602,0.0,-0.0690911859,0.0,0.0177970007,0.0,6.76931595e-05,0.0
1006.2687449455261,339.6811218261719,0.0,0.0266394354,0.0,-0.069107525,0.0,0.0177968032,0.0,6.51555383e-05,0.0
1007.9524056911469,339.71270751953125,0.0,0.0266447402,0.0,-0.0690847039,0.0,0.017797714,0.0,6.53449678e-05,0.0
1009.6544182300568,339.7379455566406,0.0,0.0266395639,0.0,-0.0691020265,0.0,0.0177986379,0.0,-0.000115782626,0.0
1011.3443212509155,339.76318359375,0.0,0.0265896543,0.0,-0.0690791457,0.0,0.0177976973,0.0,-5.21946312e-05,0.0
1013.072544336319,339.7852783203125,0.0,0.0266336314,0.0,-0.0690806806,0.0,0.0177991092,0.0,-5.29643984e-05,0.0
1014.8038249015808,339.8105163574219,0.0,0.0265838857,0.0,-0.0690650045,0.0,0.0177997015,0.0,6.88370128e-05,0.0
1016.4895172119141,339.8357849121094,0.0,0.0265794675,0.0,-0.0690850764,0.0,0.0178006608,0.0,6.18821577e-05,0.0
1018.176549911499,339.86102294921875,0.0,0.0265582203,0.0,-0.0690911635,0.0,0.0178012736,0.0,6.50601141e-05,0.0
1019.8633317947388,339.8862609863281,0.0,0.0265526846,0.0,-0.0691070556,0.0,0.01780181,0.0,6.52924427e-05,0.0
1021.5485291481018,339.9083557128906,0.0,0.0265405476,0.0,-0.0691169127,0.0,0.0178041197,0.0,7.17157308e-05,0.0
1023.2360851764679,339.94305419921875,0.0,0.0265418533,0.0,-0.0691038295,0.0,0.0178041569,0.0,6.75285264e-05,0.0
1024.9229311943054,339.9651184082031,0.0,0.0265088118,0.0,-0.069107078,0.0,0.0178040657,0.0,-0.000106220926,0.0
1026.6118230819702,339.9872131347656,0.0,0.0265132151,0.0,-0.0691143199,0.0,0.0178056322,0.0,-4.44152028e-05,0.0
1028.3304162025452,340.012451171875,0.0,0.026509013,0.0,-0.0690885037,0.0,0.0178063381,0.0,-5.70995762e-05,0.0
