#Procedure: <SS9Procedure.SS9Procedure>
#Parameters:
#	Maximum Temp.: 360 K
#	Delay Time: 1 s
#	Field Strength: 0.19 T
#	MM1 Address: USB0::0x05E6::0x2110::1421999::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM2 Address: USB0::0x05E6::0x2110::8015516::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM3 Address: USB0::0x05E6::0x2110::1421483::INSTR
#	Voltage: False
#	Range: 0.1 SI
#	MM4 Adress: USB0::0x05E6::0x2110::1422148::INSTR
#	Voltage: True
#	Range: 0.1 SI
#	Number of Averages: 1
#	Your Name: connor
#Data:
elapsed_time,T,T_err,MM1_reading,MM1_error,MM2_reading,MM2_error,MM3_reading,MM3_error,MM4_reading,MM4_error
2393.802317380905,315.9143981933594,0.0,-0.0309700556,0.0,0.0626274645,0.0,-0.0174298193,0.0,5.93603435e-05,0.0
2395.4889283180237,315.9078063964844,0.0,-0.0309600774,0.0,0.0626458749,0.0,-0.0174298379,0.0,6.20320497e-05,0.0
2397.181914806366,315.90118408203125,0.0,-0.0309607814,0.0,0.0626412108,0.0,-0.0174285396,0.0,-0.000112550362,0.0
2398.874981403351,315.89459228515625,0.0,-0.0309562683,0.0,0.0626444816,0.0,-0.017429674,0.0,-5.91067182e-05,0.0
2400.6014807224274,315.89129638671875,0.0,-0.0309676658,0.0,0.0626364946,0.0,-0.0174272935,0.0,-6.05263048e-05,0.0
2402.3176503181458,315.88800048828125,0.0,-0.0309644527,0.0,0.0626470819,0.0,-0.0174309723,0.0,-5.48660063e-05,0.0
2404.071375131607,315.8780822753906,0.0,-0.0309761948,0.0,0.0626365691,0.0,-0.0174284838,0.0,6.8448302e-05,0.0
2405.7573997974396,315.8714904785156,0.0,-0.0309791062,0.0,0.0626488476,0.0,-0.0174295771,0.0,6.28198613e-05,0.0
2407.4441001415253,315.8747863769531,0.0,-0.0309660024,0.0,0.0626317709,0.0,-0.0174297001,0.0,6.34068346e-05,0.0
2409.130201816559,315.8681640625,0.0,-0.0309748724,0.0,0.0626342669,0.0,-0.0174299869,0.0,6.3176827e-05,0.0
2410.8162200450897,315.8582763671875,0.0,-0.0309714507,0.0,0.0626104325,0.0,-0.0174279138,0.0,6.43536041e-05,0.0
2412.5025339126587,315.85498046875,0.0,-0.0309740193,0.0,0.0626024529,0.0,-0.0174299739,0.0,-0.000143303506,0.0
2414.191794872284,315.8483581542969,0.0,-0.0309858098,0.0,0.0626189485,0.0,-0.0174322724,0.0,-6.25627944e-05,0.0
2415.9103949069977,315.8450622558594,0.0,-0.030978877,0.0,0.0626051649,0.0,-0.0174296163,0.0,-4.88897967e-05,0.0
2417.6336166858673,315.8417663574219,0.0,-0.0309441331,0.0,0.0626021474,0.0,-0.0174293965,0.0,-6.36427648e-05,0.0
2419.3755083084106,315.8384704589844,0.0,-0.0309435594,0.0,0.0625962466,0.0,-0.0174305476,0.0,6.2037463e-05,0.0
2421.060819387436,315.82855224609375,0.0,-0.0309706553,0.0,0.0626119375,0.0,-0.0174298584,0.0,6.27945119e-05,0.0
2422.7455372810364,315.82525634765625,0.0,-0.0309670548,0.0,0.0626143366,0.0,-0.0174297336,0.0,6.48655477e-05,0.0
2424.4315547943115,315.8186340332031,0.0,-0.0309523791,0.0,0.0626064464,0.0,-0.0174311976,0.0,6.67436397e-05,0.0
2426.1181111335754,315.8087463378906,0.0,-0.030946251,0.0,0.0625905022,0.0,-0.0174300428,0.0,6.64637555e-05,0.0
2427.804327726364,315.8021240234375,0.0,-0.0309329982,0.0,0.0625921338,0.0,-0.0174296777,0.0,6.60900695e-05,0.0
2429.500858783722,315.7955322265625,0.0,-0.0309513397,0.0,0.0626163482,0.0,-0.0174298454,0.0,-0.000104951759,0.0
2431.198367834091,315.7856140136719,0.0,-0.0309645887,0.0,0.0625961869,0.0,-0.0174313727,0.0,-6.55537442e-05,0.0
2432.9244832992554,315.7823181152344,0.0,-0.030954916,0.0,0.0626036673,0.0,-0.0174308866,0.0,-6.39575446e-05,0.0
2434.640490293503,315.77569580078125,0.0,-0.0309398695,0.0,0.0626070499,0.0,-0.0174309685,0.0,5.72230128e-05,0.0
2436.327789545059,315.76580810546875,0.0,-0.0309534762,0.0,0.0625769421,0.0,-0.0174301881,0.0,6.59996949e-05,0.0
2438.0149903297424,315.76580810546875,0.0,-0.0309401899,0.0,0.0625734403,0.0,-0.0174298603,0.0,7.39844617e-05,0.0
2439.70063996315,315.7558898925781,0.0,-0.0309430025,0.0,0.0625736415,0.0,-0.0174304768,0.0,6.71831876e-05,0.0
2441.387412548065,315.7492980957031,0.0,-0.0309504568,0.0,0.0625765025,0.0,-0.0174311492,0.0,6.68489883e-05,0.0
2443.07230424881,315.74267578125,0.0,-0.0309492964,0.0,0.0625592023,0.0,-0.0174306873,0.0,6.711491e-05,0.0
2444.778478384018,315.736083984375,0.0,-0.0309577081,0.0,0.0625684112,0.0,-0.0174306817,0.0,-0.000120215649,0.0
2446.4719512462616,315.7261657714844,0.0,-0.030944487,0.0,0.0625701248,0.0,-0.0174324847,0.0,-5.46228511e-05,0.0
2448.1957614421844,315.71954345703125,0.0,-0.0309751555,0.0,0.062540993,0.0,-0.0174314714,0.0,-5.91547031e-05,0.0
2449.910600423813,315.70635986328125,0.0,-0.0309433396,0.0,0.0625725537,0.0,-0.0174317024,0.0,5.77084429e-05,0.0
2451.596415758133,315.699951171875,0.0,-0.0309483204,0.0,0.0625793337,0.0,-0.0174314398,0.0,6.77126081e-05,0.0
2453.2829546928406,315.6867370605469,0.0,-0.0309432428,0.0,0.0625662952,0.0,-0.0174321401,0.0,6.85313789e-05,0.0
2454.968980550766,315.6834411621094,0.0,-0.0309581644,0.0,0.0625896602,0.0,-0.01743225,0.0,5.71814562e-05,0.0
2456.656386613846,315.68011474609375,0.0,-0.030940216,0.0,0.0625655129,0.0,-0.0174329932,0.0,6.25202956e-05,0.0
2458.3418481349945,315.67022705078125,0.0,-0.0309491585,0.0,0.0625682696,0.0,-0.0174309425,0.0,6.57353666e-05,0.0
2460.0323519706726,315.67022705078125,0.0,-0.0309377033,0.0,0.0625481083,0.0,-0.0174309685,0.0,-0.000106062376,0.0
2461.7262148857117,315.6636047363281,0.0,-0.0309491008,0.0,0.0625656247,0.0,-0.0174325872,0.0,-6.13345182e-05,0.0
2463.4539742469788,315.6536865234375,0.0,-0.0309458319,0.0,0.0625589415,0.0,-0.0174304265,0.0,-4.02170553e-05,0.0
2465.182018995285,315.6536865234375,0.0,-0.0309387315,0.0,0.0625599399,0.0,-0.0174308568,0.0,7.13713961e-05,0.0
2466.8686785697937,315.650390625,0.0,-0.030924011,0.0,0.0625516846,0.0,-0.0174296908,0.0,6.90514352e-05,0.0
2468.5542216300964,315.6470947265625,0.0,-0.0309340823,0.0,0.0625349134,0.0,-0.0174282845,0.0,6.35030301e-05,0.0
2470.2418024539948,315.6404724121094,0.0,-0.0309334639,0.0,0.062557578,0.0,-0.0174301378,0.0,6.38067431e-05,0.0
2471.9276688098907,315.6470947265625,0.0,-0.0309495721,0.0,0.0625544041,0.0,-0.0174320191,0.0,6.74364564e-05,0.0
2473.6141562461853,315.6371765136719,0.0,-0.030945979,0.0,0.0625565648,0.0,-0.0174314845,0.0,6.74874754e-05,0.0
2475.300128698349,315.643798828125,0.0,-0.0309341102,0.0,0.0625375136,0.0,-0.0174309145,0.0,-0.000117537063,0.0
2476.98855137825,315.6338806152344,0.0,-0.0309742037,0.0,0.0625437945,0.0,-0.0174319054,0.0,-5.15452666e-05,0.0
2478.7099409103394,315.62396240234375,0.0,-0.0309373717,0.0,0.0625615417,0.0,-0.0174326095,0.0,-5.27510746e-05,0.0
2480.4258217811584,315.6305847167969,0.0,-0.0309412125,0.0,0.0625420212,0.0,-0.0174329429,0.0,5.96546015e-05,0.0
2482.112109899521,315.62725830078125,0.0,-0.0309279244,0.0,0.0625241473,0.0,-0.0174312163,0.0,6.37236298e-05,0.0
2483.7989711761475,315.62066650390625,0.0,-0.0309675745,0.0,0.062513031,0.0,-0.0174303818,0.0,6.77587231e-05,0.0
2485.4852681159973,315.61737060546875,0.0,-0.0309487301,0.0,0.0625048056,0.0,-0.0174329951,0.0,5.78764775e-05,0.0
2487.1708812713623,315.6074523925781,0.0,-0.0309561789,0.0,0.0625116005,0.0,-0.0174315385,0.0,5.73253637e-05,0.0
2488.8570482730865,315.6074523925781,0.0,-0.0309615172,0.0,0.0625043362,0.0,-0.017431952,0.0,6.13864976e-05,0.0
2490.561898946762,315.600830078125,0.0,-0.0309490859,0.0,0.0625207945,0.0,-0.0174304433,0.0,-0.000126330385,0.0
2492.2472865581512,315.59423828125,0.0,-0.0309375748,0.0,0.0625152364,0.0,-0.0174302197,0.0,-5.80134437e-05,0.0
2493.9747064113617,315.59423828125,0.0,-0.030946331,0.0,0.0625077784,0.0,-0.017430745,0.0,-5.12094702e-05,0.0
2495.6924183368683,315.59423828125,0.0,-0.0309430863,0.0,0.0625252947,0.0,-0.0174307189,0.0,6.63225073e-05,0.0
2497.37987613678,315.5843200683594,0.0,-0.0309498012,0.0,0.0625080838,0.0,-0.0174311101,0.0,6.60253426e-05,0.0
2499.0646884441376,315.5843200683594,0.0,-0.030960815,0.0,0.0625210404,0.0,-0.017431382,0.0,7.13780609e-05,0.0
2500.7504980564117,315.57769775390625,0.0,-0.0309251043,0.0,0.062503077,0.0,-0.0174310896,0.0,7.35658832e-05,0.0
2502.436830997467,315.57769775390625,0.0,-0.030931754,0.0,0.0625032857,0.0,-0.0174322947,0.0,6.01756837e-05,0.0
2504.123165845871,315.57440185546875,0.0,-0.030917095,0.0,0.0625063851,0.0,-0.0174325071,0.0,7.07018407e-05,0.0
2505.8212916851044,315.56781005859375,0.0,-0.0309037435,0.0,0.0625047758,0.0,-0.01743282,0.0,-0.000103202968,0.0
2507.5121982097626,315.56781005859375,0.0,-0.0309202894,0.0,0.0624931938,0.0,-0.0174343716,0.0,-5.55412771e-05,0.0
2509.2326877117157,315.5578918457031,0.0,-0.0309343971,0.0,0.0625046044,0.0,-0.0174346566,0.0,-5.19435525e-05,0.0
2510.9489357471466,315.5545959472656,0.0,-0.0309213642,0.0,0.062508665,0.0,-0.0174337476,0.0,6.53236202e-05,0.0
2512.6352882385254,315.55126953125,0.0,-0.0309238042,0.0,0.0625005885,0.0,-0.0174323655,0.0,6.63289756e-05,0.0
2514.321695327759,315.5380554199219,0.0,-0.0309491567,0.0,0.0624968633,0.0,-0.0174347348,0.0,6.86998173e-05,0.0
2516.0071415901184,315.5347595214844,0.0,-0.030912999,0.0,0.0625250488,0.0,-0.0174346473,0.0,7.02907709e-05,0.0
2517.6933455467224,315.5347595214844,0.0,-0.0309277269,0.0,0.0625034198,0.0,-0.0174349304,0.0,5.90171111e-05,0.0
2519.3802964687347,315.52813720703125,0.0,-0.0309459343,0.0,0.0624855756,0.0,-0.017433485,0.0,6.50124857e-05,0.0
2521.076899290085,315.52484130859375,0.0,-0.0309239365,0.0,0.0624675676,0.0,-0.0174340326,0.0,-0.000126419865,0.0
2522.7753348350525,315.52484130859375,0.0,-0.0309229847,0.0,0.0624995194,0.0,-0.0174335632,0.0,-6.76130148e-05,0.0
2524.497924566269,315.5149230957031,0.0,-0.0309494044,0.0,0.0624882727,0.0,-0.0174342673,0.0,-4.34017638e-05,0.0
2526.2247359752655,315.52484130859375,0.0,-0.030933706,0.0,0.0624756328,0.0,-0.0174326915,0.0,7.09116211e-05,0.0
2527.9102005958557,315.5149230957031,0.0,-0.0309422947,0.0,0.062478885,0.0,-0.0174335148,0.0,7.04700651e-05,0.0
2529.5973777770996,315.5116271972656,0.0,-0.0309368371,0.0,0.0624823793,0.0,-0.0174352619,0.0,5.64860383e-05,0.0
2531.2836594581604,315.5083312988281,0.0,-0.0309581588,0.0,0.0624667294,0.0,-0.0174340847,0.0,6.43110543e-05,0.0
2532.9699523448944,315.5050048828125,0.0,-0.0309334788,0.0,0.0624785497,0.0,-0.0174354165,0.0,6.41118822e-05,0.0
2534.657375574112,315.5083312988281,0.0,-0.03095017,0.0,0.0624769479,0.0,-0.0174356941,0.0,6.19780475e-05,0.0
2536.3435282707214,315.5050048828125,0.0,-0.0309638697,0.0,0.0624715834,0.0,-0.0174367912,0.0,-9.83493227e-05,0.0
2538.036952018738,315.501708984375,0.0,-0.0309560392,0.0,0.0624861158,0.0,-0.0174364261,0.0,-4.91387982e-05,0.0
2539.7594332695007,315.4951171875,0.0,-0.0309485532,0.0,0.0624794103,0.0,-0.0174356773,0.0,-4.1563544e-05,0.0
2541.4931993484497,315.5083312988281,0.0,-0.0309537481,0.0,0.0624734647,0.0,-0.0174358021,0.0,-6.52623057e-05,0.0
2543.2341187000275,315.5050048828125,0.0,-0.0309470351,0.0,0.062454801,0.0,-0.0174359362,0.0,5.87821523e-05,0.0
2544.9203894138336,315.5050048828125,0.0,-0.0309357307,0.0,0.0624658875,0.0,-0.0174369011,0.0,6.54613177e-05,0.0
2546.607407093048,315.501708984375,0.0,-0.0309439599,0.0,0.0624655038,0.0,-0.0174369532,0.0,6.61796075e-05,0.0
2548.2940719127655,315.501708984375,0.0,-0.0309316106,0.0,0.0624695904,0.0,-0.0174368806,0.0,7.33452106e-05,0.0
2549.979244709015,315.5083312988281,0.0,-0.0309371743,0.0,0.062434107,0.0,-0.0174359343,0.0,6.08214104e-05,0.0
2551.6656465530396,315.5050048828125,0.0,-0.0309386495,0.0,0.0624793581,0.0,-0.0174344722,0.0,6.68957363e-05,0.0
2553.3647124767303,315.4984130859375,0.0,-0.0309073682,0.0,0.0624544061,0.0,-0.0174354463,0.0,-0.000119516203,0.0
2555.064529657364,315.501708984375,0.0,-0.0309256408,0.0,0.0624609999,0.0,-0.0174350291,0.0,-6.92690082e-05,0.0
2556.7805507183075,315.4984130859375,0.0,-0.0309096705,0.0,0.0624508634,0.0,-0.0174343157,0.0,-6.61522281e-05,0.0
2558.5028812885284,315.4917907714844,0.0,-0.030931672,0.0,0.062462788,0.0,-0.017434528,0.0,6.68550128e-05,0.0
2560.189531326294,315.4884948730469,0.0,-0.0309298764,0.0,0.0624413415,0.0,-0.0174346137,0.0,6.30865979e-05,0.0
2561.8760199546814,315.4917907714844,0.0,-0.0309198573,0.0,0.06245194,0.0,-0.0174347124,0.0,6.95799535e-05,0.0
2563.561193704605,315.48187255859375,0.0,-0.0309104472,0.0,0.0624301917,0.0,-0.0174338016,0.0,6.73097092e-05,0.0
2565.2475781440735,315.47857666015625,0.0,-0.0309248995,0.0,0.0624367557,0.0,-0.0174343753,0.0,6.31858783e-05,0.0
2566.9376163482666,315.47528076171875,0.0,-0.0309311356,0.0,0.0624354518,0.0,-0.0174363888,0.0,6.31347938e-05,0.0
2568.6261036396027,315.4653625488281,0.0,-0.0309164933,0.0,0.0624299347,0.0,-0.017433824,0.0,-0.000104526843,0.0
2570.318042039871,315.4620666503906,0.0,-0.0309215374,0.0,0.062437307,0.0,-0.0174340028,0.0,-5.9306978e-05,0.0
2572.0412278175354,315.458740234375,0.0,-0.0309059377,0.0,0.0624072626,0.0,-0.0174346193,0.0,-7.24709971e-05,0.0
2573.7600445747375,315.4488220214844,0.0,-0.0309311188,0.0,0.062430907,0.0,-0.0174343809,0.0,6.88633808e-05,0.0
2575.4468948841095,315.4488220214844,0.0,-0.0309051778,0.0,0.0624430179,0.0,-0.0174361634,0.0,6.29428395e-05,0.0
2577.1335620880127,315.4455261230469,0.0,-0.0309120714,0.0,0.062431734,0.0,-0.0174358561,0.0,6.34489988e-05,0.0
2578.8199582099915,315.4389343261719,0.0,-0.0309496838,0.0,0.062420167,0.0,-0.0174358151,0.0,6.11858486e-05,0.0
2580.5066661834717,315.42901611328125,0.0,-0.0309583675,0.0,0.0624418668,0.0,-0.0174366235,0.0,7.19807212e-05,0.0
2582.1923055648804,315.4256896972656,0.0,-0.0309293828,0.0,0.0624161735,0.0,-0.0174371544,0.0,5.82023312e-05,0.0
2583.8782892227173,315.4223937988281,0.0,-0.0309494193,0.0,0.0624240711,0.0,-0.0174368768,0.0,-0.000109968219,0.0
2585.566567659378,315.415771484375,0.0,-0.0309416092,0.0,0.0624229125,0.0,-0.0174359492,0.0,-6.834753e-05,0.0
2587.296421289444,315.415771484375,0.0,-0.0309218112,0.0,0.0624262653,0.0,-0.0174358859,0.0,-6.34480893e-05,0.0
2589.0122122764587,315.4091796875,0.0,-0.0309512875,0.0,0.0624169595,0.0,-0.0174362603,0.0,6.30417125e-05,0.0
2590.7011845111847,315.4058837890625,0.0,-0.0309382118,0.0,0.0624205768,0.0,-0.0174356605,0.0,5.97030302e-05,0.0
2592.3854320049286,315.4091796875,0.0,-0.0309485215,0.0,0.0624100714,0.0,-0.0174349062,0.0,6.27492845e-05,0.0
2594.10902428627,315.3992614746094,0.0,-0.0309257637,0.0,0.0623804517,0.0,-0.0174344256,0.0,6.10346141e-05,0.0
2595.797331571579,315.3959655761719,0.0,-0.0309370569,0.0,0.0623946674,0.0,-0.0174359641,0.0,6.72757814e-05,0.0
2597.4827365875244,315.3959655761719,0.0,-0.0309249889,0.0,0.0624042823,0.0,-0.0174359604,0.0,7.138613e-05,0.0
2599.1694362163544,315.38934326171875,0.0,-0.0309587139,0.0,0.0623899474,0.0,-0.0174345131,0.0,6.32354567e-05,0.0
2600.8624448776245,315.38604736328125,0.0,-0.0309496242,0.0,0.0623978674,0.0,-0.0174353159,0.0,-0.000122669007,0.0
2602.557045698166,315.38604736328125,0.0,-0.0309226792,0.0,0.0623916499,0.0,-0.0174357295,0.0,-5.22843947e-05,0.0
2604.279680252075,315.3827209472656,0.0,-0.0309454742,0.0,0.0623986721,0.0,-0.0174369197,0.0,-5.23498129e-05,0.0
2606.0087792873383,315.3695068359375,0.0,-0.0309338066,0.0,0.0623985193,0.0,-0.017437702,0.0,-5.36274455e-05,0.0
2607.7470123767853,315.3662109375,0.0,-0.03090889,0.0,0.0623861998,0.0,-0.0174371469,0.0,6.88962536e-05,0.0
2609.4334061145782,315.3562927246094,0.0,-0.0309346411,0.0,0.0624006949,0.0,-0.0174364503,0.0,6.74182156e-05,0.0
2611.1192829608917,315.3529968261719,0.0,-0.030901106,0.0,0.0623870342,0.0,-0.0174356531,0.0,6.37239209e-05,0.0
2612.804991722107,315.34307861328125,0.0,-0.0308925528,0.0,0.0624008774,0.0,-0.0174344163,0.0,6.48006825e-05,0.0
2614.490387916565,315.34307861328125,0.0,-0.0309214014,0.0,0.0623805634,0.0,-0.0174355302,0.0,6.78900032e-05,0.0
2616.1820504665375,315.3364562988281,0.0,-0.0309252087,0.0,0.0623716488,0.0,-0.0174356978,0.0,6.17568075e-05,0.0
2617.893021583557,315.329833984375,0.0,-0.0309164579,0.0,0.0623636916,0.0,-0.0174343045,0.0,-0.000100078417,0.0
2619.590364217758,315.3232421875,0.0,-0.0309094078,0.0,0.0623751319,0.0,-0.0174370408,0.0,-5.20332941e-05,0.0
2621.310430288315,315.3265380859375,0.0,-0.0309135764,0.0,0.0623697191,0.0,-0.0174357462,0.0,-5.59178224e-05,0.0
2623.02841258049,315.3232421875,0.0,-0.0308918338,0.0,0.0623827874,0.0,-0.0174375735,0.0,6.42508748e-05,0.0
2624.718195915222,315.3166198730469,0.0,-0.0309234913,0.0,0.0623743198,0.0,-0.0174372773,0.0,6.38558631e-05,0.0
2626.405287504196,315.30999755859375,0.0,-0.030919766,0.0,0.0623492114,0.0,-0.017437553,0.0,6.35436153e-05,0.0
2628.0923058986664,315.30340576171875,0.0,-0.0309130977,0.0,0.0623691082,0.0,-0.0174400657,0.0,6.15783646e-05,0.0
2629.7777547836304,315.2967834472656,0.0,-0.0309411566,0.0,0.0623513124,0.0,-0.0174385346,0.0,6.92118555e-05,0.0
2631.4638917446136,315.30010986328125,0.0,-0.0309255644,0.0,0.0623503178,0.0,-0.0174383111,0.0,-0.000115532253,0.0
2633.154546022415,315.2934875488281,0.0,-0.0309356003,0.0,0.0623628124,0.0,-0.0174401123,0.0,-5.12254882e-05,0.0
2634.87863945961,315.2802734375,0.0,-0.0309309847,0.0,0.0623613111,0.0,-0.0174381844,0.0,-3.88219305e-05,0.0
2636.607838153839,315.2802734375,0.0,-0.0309165194,0.0,0.0623617023,0.0,-0.017438434,0.0,6.74915718e-05,0.0
2638.293830394745,315.26702880859375,0.0,-0.0309289786,0.0,0.0623627342,0.0,-0.017438462,0.0,6.73015747e-05,0.0
2639.9801008701324,315.26702880859375,0.0,-0.0309044979,0.0,0.0623538307,0.0,-0.0174387358,0.0,5.77834143e-05,0.0
2641.668426990509,315.26043701171875,0.0,-0.0308971107,0.0,0.062348105,0.0,-0.0174381751,0.0,5.86825553e-05,0.0
2643.3589890003204,315.2538146972656,0.0,-0.0309213455,0.0,0.0623696818,0.0,-0.0174386091,0.0,6.48312561e-05,0.0
2645.045175552368,315.2471923828125,0.0,-0.0309375077,0.0,0.0623420439,0.0,-0.0174377746,0.0,6.44454485e-05,0.0
2646.7318410873413,315.243896484375,0.0,-0.0309195853,0.0,0.0623493827,0.0,-0.0174394641,0.0,-0.000107118656,0.0
2648.4211025238037,315.2406005859375,0.0,-0.0309265609,0.0,0.0623391605,0.0,-0.0174376647,0.0,-5.93319891e-05,0.0
2650.139047384262,315.1727600097656,0.0,-0.0309195201,0.0,0.062340442,0.0,-0.017437309,0.0,-5.25792165e-05,0.0
2651.8561980724335,315.22735595703125,0.0,-0.0309098772,0.0,0.0623430423,0.0,-0.0174393504,0.0,6.53959141e-05,0.0
2653.543149471283,315.22735595703125,0.0,-0.0309252366,0.0,0.062335968,0.0,-0.0174378864,0.0,7.00334712e-05,0.0
2655.2293508052826,315.22406005859375,0.0,-0.0309138894,0.0,0.062341012,0.0,-0.0174376182,0.0,6.25523025e-05,0.0
2656.915787220001,315.2207336425781,0.0,-0.030939307,0.0,0.0623200386,0.0,-0.0174381583,0.0,5.84590125e-05,0.0
2658.601835012436,315.2174377441406,0.0,-0.0309506617,0.0,0.0623153187,0.0,-0.017437417,0.0,5.93316799e-05,0.0
2660.289970636368,315.2141418457031,0.0,-0.0309196468,0.0,0.0623181536,0.0,-0.0174372121,0.0,6.16550241e-05,0.0
2661.9905948638916,315.2108154296875,0.0,-0.0309248343,0.0,0.062311165,0.0,-0.0174391139,0.0,-0.000120412587,0.0
2663.6817865371704,315.14300537109375,0.0,-0.0309261418,0.0,0.0622906982,0.0,-0.0174390245,0.0,-6.67429339e-05,0.0
2665.398201942444,315.2008972167969,0.0,-0.030931998,0.0,0.0622904673,0.0,-0.0174379479,0.0,-4.78420479e-05,0.0
2667.1219379901886,315.1976013183594,0.0,-0.0309318322,0.0,0.0623391456,0.0,-0.017438976,0.0,6.59342258e-05,0.0
2668.8090057373047,315.1943054199219,0.0,-0.0309383962,0.0,0.0623139813,0.0,-0.0174384936,0.0,7.08696461e-05,0.0
2670.4953207969666,315.19097900390625,0.0,-0.0309410858,0.0,0.0622986033,0.0,-0.0174371376,0.0,5.81902495e-05,0.0
2672.1808335781097,315.18768310546875,0.0,-0.0309329088,0.0,0.0623157545,0.0,-0.0174385271,0.0,6.77702846e-05,0.0
2673.8676919937134,315.18768310546875,0.0,-0.0309318937,0.0,0.062300235,0.0,-0.0174379367,0.0,6.30257127e-05,0.0
2675.55033326149,315.18438720703125,0.0,-0.0309139844,0.0,0.0623203888,0.0,-0.0174380317,0.0,6.40814541e-05,0.0
2677.2457163333893,315.1810607910156,0.0,-0.0309322271,0.0,0.0622882246,0.0,-0.017437933,0.0,-0.000111547371,0.0
2678.944179534912,315.1810607910156,0.0,-0.0309275574,0.0,0.06227272,0.0,-0.0174375679,0.0,-6.26375185e-05,0.0
2680.6604068279266,315.1744689941406,0.0,-0.0309084765,0.0,0.0622959919,0.0,-0.0174374394,0.0,-5.41141816e-05,0.0
2682.3980984687805,315.1777648925781,0.0,-0.0308966897,0.0,0.0622769072,0.0,-0.0174361653,0.0,-5.67644128e-05,0.0
2684.1390719413757,315.10662841796875,0.0,-0.0309164673,0.0,0.0622697472,0.0,-0.0174364969,0.0,6.60064106e-05,0.0
2685.8253338336945,315.1744689941406,0.0,-0.0309193544,0.0,0.0622916966,0.0,-0.0174373611,0.0,7.3002353e-05,0.0
2687.5118782520294,315.1678466796875,0.0,-0.0309377554,0.0,0.0622942969,0.0,-0.017436916,0.0,6.55166659e-05,0.0
2689.198639392853,315.1744689941406,0.0,-0.0309354327,0.0,0.062272381,0.0,-0.0174390021,0.0,6.11230061e-05,0.0
2690.884403705597,315.1678466796875,0.0,-0.030929327,0.0,0.0622870586,0.0,-0.0174375921,0.0,6.23165542e-05,0.0
2692.5716257095337,315.16455078125,0.0,-0.030917406,0.0,0.0622901394,0.0,-0.0174370706,0.0,6.02127911e-05,0.0
2694.270350456238,315.171142578125,0.0,-0.0309218447,0.0,0.0622809976,0.0,-0.0174385141,0.0,-0.000122739278,0.0
2695.9626524448395,315.10333251953125,0.0,-0.0309375468,0.0,0.0622779093,0.0,-0.0174365025,0.0,-5.34578975e-05,0.0
2697.6856281757355,315.16455078125,0.0,-0.0309247393,0.0,0.0622657611,0.0,-0.0174355488,0.0,-6.17279656e-05,0.0
2699.4149379730225,315.1612243652344,0.0,-0.0309179387,0.0,0.0622646063,0.0,-0.0174354203,0.0,-5.32980957e-05,0.0
2701.153190135956,315.1579284667969,0.0,-0.0309008881,0.0,0.0622632391,0.0,-0.017435966,0.0,6.32114097e-05,0.0
2702.8418810367584,315.0967102050781,0.0,-0.0309221725,0.0,0.0622885525,0.0,-0.0174363739,0.0,7.20131865e-05,0.0
2704.5284452438354,315.14801025390625,0.0,-0.030910097,0.0,0.0622500665,0.0,-0.0174365118,0.0,5.86261849e-05,0.0
2706.214775323868,315.15130615234375,0.0,-0.0309071186,0.0,0.0622588694,0.0,-0.0174358822,0.0,6.40076832e-05,0.0
2707.90935587883,315.14801025390625,0.0,-0.0308941248,0.0,0.0622583068,0.0,-0.0174370426,0.0,6.99970623e-05,0.0
2709.5954377651215,315.134765625,0.0,-0.0309138931,0.0,0.0622670091,0.0,-0.0174371041,0.0,6.18865233e-05,0.0
2711.2885179519653,315.07025146484375,0.0,-0.0309150107,0.0,0.0622655488,0.0,-0.0174363907,0.0,-0.000118836098,0.0
2712.9836115837097,315.12506103515625,0.0,-0.0308996476,0.0,0.0622765943,0.0,-0.017437078,0.0,-5.70014963e-05,0.0
2714.70250082016,315.12506103515625,0.0,-0.0309011768,0.0,0.0622702203,0.0,-0.017435681,0.0,-4.60261107e-05,0.0
2716.4195907115936,315.1151428222656,0.0,-0.0308736972,0.0,0.0622710883,0.0,-0.0174354296,0.0,6.32512892e-05,0.0
2718.1048538684845,315.105224609375,0.0,-0.0308926645,0.0,0.0622511133,0.0,-0.0174363087,0.0,6.709039e-05,0.0
2719.7921226024628,315.105224609375,0.0,-0.030905392,0.0,0.062275771,0.0,-0.0174369644,0.0,6.87574574e-05,0.0
2721.4778378009796,315.08868408203125,0.0,-0.0308876298,0.0,0.0622324235,0.0,-0.0174372624,0.0,6.53926981e-05,0.0
2723.164315223694,315.0820617675781,0.0,-0.0309086069,0.0,0.0622667968,0.0,-0.0174385532,0.0,5.74641526e-05,0.0
2724.8545899391174,315.0787658691406,0.0,-0.030893037,0.0,0.0622610785,0.0,-0.0174374151,0.0,6.05285567e-05,0.0
2726.553445339203,315.06884765625,0.0,-0.0309097487,0.0,0.0622615925,0.0,-0.0174376238,0.0,-0.000123996986,0.0
2728.240965604782,315.0589294433594,0.0,-0.0309248007,0.0,0.0622457638,0.0,-0.0174377635,0.0,-4.94626619e-05,0.0
2729.9691812992096,315.05230712890625,0.0,-0.0308920051,0.0,0.0622342973,0.0,-0.0174377877,0.0,-4.22083612e-05,0.0
