#Procedure: <SS9Procedure.SS9Procedure>
#Parameters:
#	Maximum Temp.: 350 K
#	Delay Time: 1 s
#	Field Strength: 0.19 T
#	MM1 Address: USB0::0x05E6::0x2110::1421999::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM2 Address: USB0::0x05E6::0x2110::8015516::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM3 Address: USB0::0x05E6::0x2110::1421483::INSTR
#	Voltage: False
#	Range: 0.1 SI
#	MM4 Adress: USB0::0x05E6::0x2110::1422148::INSTR
#	Voltage: True
#	Range: 0.1 SI
#	Number of Averages: 1
#	Your Name: connor
#Data:
elapsed_time,T,T_err,MM1_reading,MM1_error,MM2_reading,MM2_error,MM3_reading,MM3_error,MM4_reading,MM4_error
6565.553177595139,282.8633117675781,0.0,-0.0190633367,0.0,0.0758785158,0.0,-0.0180623531,0.0,-0.000107372237,0.0
6567.242854356766,282.8668518066406,0.0,-0.0190592687,0.0,0.0758792459,0.0,-0.0180614758,0.0,-6.24028907e-05,0.0
6568.968870639801,282.8739318847656,0.0,-0.0190472137,0.0,0.0758903697,0.0,-0.0180614236,0.0,-5.53482786e-05,0.0
6570.684804916382,282.8703918457031,0.0,-0.0190478805,0.0,0.0758937373,0.0,-0.0180600713,0.0,5.92659744e-05,0.0
6572.370509147644,282.8845520019531,0.0,-0.0190628059,0.0,0.0758980065,0.0,-0.0180616434,0.0,6.36927798e-05,0.0
6574.055625677109,282.8810119628906,0.0,-0.0190621986,0.0,0.0759065598,0.0,-0.0180621836,0.0,6.57334967e-05,0.0
6575.747387647629,282.8845520019531,0.0,-0.0190464574,0.0,0.0758948847,0.0,-0.0180612485,0.0,7.00912787e-05,0.0
6577.433533906937,282.8880920410156,0.0,-0.0190535224,0.0,0.0759105309,0.0,-0.0180621072,0.0,6.4587788e-05,0.0
6579.1191256046295,282.8951721191406,0.0,-0.0190530791,0.0,0.0758922398,0.0,-0.0180613808,0.0,6.03901207e-05,0.0
6580.823266744614,282.8951721191406,0.0,-0.0190526749,0.0,0.0758826658,0.0,-0.0180610567,0.0,6.5426313e-05,0.0
6582.5309801101685,282.8987121582031,0.0,-0.0190680399,0.0,0.0758807137,0.0,-0.0180607549,0.0,-0.000103997386,0.0
6584.223827362061,282.8987121582031,0.0,-0.0190581921,0.0,0.0758904442,0.0,-0.0180614832,0.0,-5.72143508e-05,0.0
6585.938624620438,282.9057922363281,0.0,-0.0190438218,0.0,0.0759197846,0.0,-0.0180622935,0.0,-5.47165946e-05,0.0
6587.677778482437,282.9022521972656,0.0,-0.0190549567,0.0,0.075932987,0.0,-0.0180619843,0.0,5.85714115e-05,0.0
6589.363725662231,282.8987121582031,0.0,-0.0190444532,0.0,0.0759290605,0.0,-0.0180603619,0.0,7.08905427e-05,0.0
6591.05050444603,282.9057922363281,0.0,-0.0190720353,0.0,0.0759266242,0.0,-0.0180610138,0.0,7.5175536e-05,0.0
6592.737291574478,282.9093322753906,0.0,-0.0190566908,0.0,0.0759228989,0.0,-0.0180614888,0.0,6.0824168e-05,0.0
6594.425455331802,282.9022521972656,0.0,-0.0190719533,0.0,0.07592085,0.0,-0.0180595591,0.0,6.04342058e-05,0.0
6596.1116938591,282.9163818359375,0.0,-0.0190877318,0.0,0.0759330913,0.0,-0.0180597584,0.0,6.06198154e-05,0.0
6597.813159942627,282.912841796875,0.0,-0.019061882,0.0,0.0759328827,0.0,-0.0180609598,0.0,-0.000142533754,0.0
6599.500928878784,282.919921875,0.0,-0.0190476365,0.0,0.0759407132,0.0,-0.0180613379,0.0,-5.12519145e-05,0.0
6601.230148792267,282.927001953125,0.0,-0.0190548319,0.0,0.0759485363,0.0,-0.0180610641,0.0,-5.28483069e-05,0.0
6602.9600045681,282.9305419921875,0.0,-0.0190675929,0.0,0.0759469047,0.0,-0.0180616285,0.0,-5.45019793e-05,0.0
6604.699163675308,282.9376220703125,0.0,-0.0190716031,0.0,0.0759415701,0.0,-0.018061012,0.0,6.15106109e-05,0.0
6606.385291099548,282.93408203125,0.0,-0.0190637055,0.0,0.07593894,0.0,-0.0180612206,0.0,6.86741987e-05,0.0
6608.072471857071,282.9447021484375,0.0,-0.0190707873,0.0,0.0759463533,0.0,-0.0180592425,0.0,6.72921014e-05,0.0
6609.75851225853,282.9517822265625,0.0,-0.0190763622,0.0,0.0759568363,0.0,-0.0180613547,0.0,6.75981937e-05,0.0
6611.444080591202,282.9588623046875,0.0,-0.0190788563,0.0,0.0759628266,0.0,-0.018061826,0.0,5.90438867e-05,0.0
6613.12909579277,282.96240234375,0.0,-0.0190670844,0.0,0.0759652554,0.0,-0.0180612727,0.0,6.10712522e-05,0.0
6614.818624973297,282.96240234375,0.0,-0.0190728381,0.0,0.0759584605,0.0,-0.0180604103,0.0,-0.000100354409,0.0
6616.50968337059,282.9659423828125,0.0,-0.0190815459,0.0,0.0759709402,0.0,-0.0180603824,0.0,-5.12343867e-05,0.0
6618.227335929871,282.9694519042969,0.0,-0.0190726518,0.0,0.075979501,0.0,-0.0180597119,0.0,-5.30569777e-05,0.0
6619.943407535553,282.9729919433594,0.0,-0.0190747063,0.0,0.0759522095,0.0,-0.0180597398,0.0,6.50464717e-05,0.0
6621.630288362503,282.9765319824219,0.0,-0.0190893821,0.0,0.0759923458,0.0,-0.018059358,0.0,6.65513507e-05,0.0
6623.315299272537,282.9871520996094,0.0,-0.0190815553,0.0,0.0759797692,0.0,-0.0180589463,0.0,7.7789984e-05,0.0
6625.0022740364075,282.9871520996094,0.0,-0.0190719906,0.0,0.0759896785,0.0,-0.0180588364,0.0,6.3893276e-05,0.0
6626.687127113342,282.9942321777344,0.0,-0.0190948843,0.0,0.0759882628,0.0,-0.018058164,0.0,6.36572804e-05,0.0
6628.372887372971,282.9977722167969,0.0,-0.0190660655,0.0,0.075953938,0.0,-0.0180583782,0.0,6.23388477e-05,0.0
6630.084019899368,283.0013122558594,0.0,-0.0190681945,0.0,0.0759742558,0.0,-0.0180565156,0.0,-9.9723009e-05,0.0
6631.774240970612,283.0119323730469,0.0,-0.0190636925,0.0,0.0759766846,0.0,-0.0180562473,0.0,-5.20398862e-05,0.0
6633.491628885269,283.01898193359375,0.0,-0.0191059764,0.0,0.0759716555,0.0,-0.0180557575,0.0,-6.59350698e-05,0.0
6635.203960180283,283.0119323730469,0.0,-0.019092217,0.0,0.0759850889,0.0,-0.0180566739,0.0,5.83013243e-05,0.0
6636.891896486282,283.01544189453125,0.0,-0.0190477482,0.0,0.0760144665,0.0,-0.0180565658,0.0,6.60128353e-05,0.0
6638.5785138607025,283.01544189453125,0.0,-0.0190502125,0.0,0.0760058164,0.0,-0.0180563274,0.0,6.79233344e-05,0.0
6640.263381958008,283.02252197265625,0.0,-0.0190613139,0.0,0.0760009735,0.0,-0.0180553905,0.0,6.68145803e-05,0.0
6641.950227022171,283.02606201171875,0.0,-0.0190669316,0.0,0.0760024487,0.0,-0.0180564261,0.0,6.77003263e-05,0.0
6643.635629653931,283.03656005859375,0.0,-0.0190575029,0.0,0.0760213062,0.0,-0.0180561803,0.0,-0.000110148386,0.0
6645.327802181244,283.03302001953125,0.0,-0.019069314,0.0,0.0760062187,0.0,-0.0180570986,0.0,-7.1888855e-05,0.0
6647.054796457291,283.03302001953125,0.0,-0.0190837532,0.0,0.0760274678,0.0,-0.0180574227,0.0,-5.55358601e-05,0.0
6648.784891366959,283.03656005859375,0.0,-0.0190859455,0.0,0.0760112479,0.0,-0.0180567577,0.0,6.92705871e-05,0.0
6650.471689462662,283.04718017578125,0.0,-0.0190781522,0.0,0.0760197266,0.0,-0.0180562678,0.0,6.01115352e-05,0.0
6652.15749335289,283.04718017578125,0.0,-0.0190914869,0.0,0.0760080888,0.0,-0.0180565305,0.0,5.85889611e-05,0.0
6653.862792730331,283.04718017578125,0.0,-0.0190869849,0.0,0.0760085433,0.0,-0.0180560387,0.0,6.26717155e-05,0.0
6655.54816865921,283.05780029296875,0.0,-0.0190851967,0.0,0.0760317891,0.0,-0.0180554259,0.0,6.84904007e-05,0.0
6657.235097169876,283.05426025390625,0.0,-0.0190806649,0.0,0.0760223194,0.0,-0.0180556811,0.0,6.94735936e-05,0.0
6658.921240091324,283.06134033203125,0.0,-0.019071063,0.0,0.0760223492,0.0,-0.0180548988,0.0,6.97924697e-05,0.0
6660.621661663055,283.06488037109375,0.0,-0.019101683,0.0,0.0760379508,0.0,-0.0180559121,0.0,-0.00010405622,0.0
6662.313725471497,283.0719299316406,0.0,-0.0190608613,0.0,0.0760243311,0.0,-0.0180560965,0.0,-6.62038291e-05,0.0
6664.041484117508,283.0754699707031,0.0,-0.0190884992,0.0,0.0760389193,0.0,-0.0180555246,0.0,-3.90476707e-05,0.0
6665.769717216492,283.0719299316406,0.0,-0.0190491415,0.0,0.0760554894,0.0,-0.0180542878,0.0,6.77083371e-05,0.0
6667.459558963776,283.0790100097656,0.0,-0.0190985146,0.0,0.0760806798,0.0,-0.0180563982,0.0,6.42904051e-05,0.0
6669.146089553833,283.0754699707031,0.0,-0.0190796647,0.0,0.0760833621,0.0,-0.0180565342,0.0,6.64270337e-05,0.0
6670.831290245056,283.0860900878906,0.0,-0.0190801788,0.0,0.076073341,0.0,-0.0180559307,0.0,6.67815984e-05,0.0
6672.5179233551025,283.0896301269531,0.0,-0.0190908238,0.0,0.0760776326,0.0,-0.0180543437,0.0,6.4988264e-05,0.0
6674.203294277191,283.0896301269531,0.0,-0.0190921705,0.0,0.0760816857,0.0,-0.0180542059,0.0,7.01923927e-05,0.0
6675.890973567963,283.1002502441406,0.0,-0.019087173,0.0,0.0760915502,0.0,-0.0180561169,0.0,-0.00010098466,0.0
6677.583359718323,283.1072998046875,0.0,-0.0190970171,0.0,0.0760891363,0.0,-0.0180566012,0.0,-5.77943683e-05,0.0
6679.301998615265,283.11083984375,0.0,-0.0190976448,0.0,0.0760986432,0.0,-0.0180543623,0.0,-5.69048679e-05,0.0
6681.020374059677,283.1143798828125,0.0,-0.0191056672,0.0,0.0760905966,0.0,-0.018053878,0.0,6.76058625e-05,0.0
6682.710041284561,283.117919921875,0.0,-0.0190831813,0.0,0.0761028751,0.0,-0.0180548895,0.0,6.5617547e-05,0.0
6684.397408008575,283.1285400390625,0.0,-0.0190774332,0.0,0.076102294,0.0,-0.0180539581,0.0,5.13112609e-05,0.0
6686.084059238434,283.132080078125,0.0,-0.0190956145,0.0,0.0761145651,0.0,-0.0180541761,0.0,6.01184874e-05,0.0
6687.769782781601,283.1391296386719,0.0,-0.0190825201,0.0,0.0761164203,0.0,-0.0180535912,0.0,5.98962506e-05,0.0
6689.455481529236,283.1391296386719,0.0,-0.0190941914,0.0,0.0760735273,0.0,-0.0180525556,0.0,6.92019166e-05,0.0
6691.149473905563,283.1497497558594,0.0,-0.0190929211,0.0,0.0761118382,0.0,-0.0180489905,0.0,-0.000116536415,0.0
6692.850651264191,283.1532897949219,0.0,-0.0190934762,0.0,0.0760912299,0.0,-0.0180505868,0.0,-7.48789898e-05,0.0
6694.571788549423,283.1568298339844,0.0,-0.0190903246,0.0,0.0761218741,0.0,-0.0180506315,0.0,-3.95286187e-05,0.0
6696.2959015369415,283.1639099121094,0.0,-0.0190968159,0.0,0.0761317834,0.0,-0.0180524382,0.0,6.52455419e-05,0.0
6697.981253147125,283.17095947265625,0.0,-0.0191189758,0.0,0.0760964453,0.0,-0.0180510431,0.0,6.42018276e-05,0.0
6699.667847394943,283.17803955078125,0.0,-0.0190993323,0.0,0.0761151015,0.0,-0.0180502999,0.0,6.93529364e-05,0.0
6701.353803396225,283.17803955078125,0.0,-0.0191081669,0.0,0.076134257,0.0,-0.0180505998,0.0,6.37244447e-05,0.0
6703.037503480911,283.18865966796875,0.0,-0.0191027298,0.0,0.0761357694,0.0,-0.0180513449,0.0,5.65076079e-05,0.0
6704.724196434021,283.1957092285156,0.0,-0.0191086698,0.0,0.0761436149,0.0,-0.0180511921,0.0,6.41028818e-05,0.0
6706.416435956955,283.1957092285156,0.0,-0.0190968792,0.0,0.0761217772,0.0,-0.0180514063,0.0,-0.000102657351,0.0
6708.111967325211,283.1992492675781,0.0,-0.0190857294,0.0,0.076133497,0.0,-0.0180499553,0.0,-5.32030462e-05,0.0
6709.831468820572,283.2027893066406,0.0,-0.0191153995,0.0,0.0761467665,0.0,-0.018050475,0.0,-4.86427888e-05,0.0
6711.559762239456,283.1992492675781,0.0,-0.0190957654,0.0,0.0761527717,0.0,-0.0180512256,0.0,-4.23558776e-05,0.0
6713.304126501083,283.2098693847656,0.0,-0.0191014818,0.0,0.0761531293,0.0,-0.0180498491,0.0,7.09533123e-05,0.0
6714.997728347778,283.2063293457031,0.0,-0.0191308017,0.0,0.0761393681,0.0,-0.0180493127,0.0,6.76558411e-05,0.0
6716.683520078659,283.2169494628906,0.0,-0.0190905649,0.0,0.0761443153,0.0,-0.0180483255,0.0,6.54551113e-05,0.0
6718.368910312653,283.2134094238281,0.0,-0.0191104989,0.0,0.0761503502,0.0,-0.0180488377,0.0,6.90507658e-05,0.0
6720.056047677994,283.2134094238281,0.0,-0.019116383,0.0,0.0761378929,0.0,-0.0180478598,0.0,6.82184108e-05,0.0
6721.742857217789,283.2063293457031,0.0,-0.019105805,0.0,0.0761582106,0.0,-0.0180489867,0.0,6.07253496e-05,0.0
6723.438855409622,283.2134094238281,0.0,-0.0191074889,0.0,0.0761585012,0.0,-0.0180480685,0.0,-0.000118504234,0.0
6725.13247013092,283.2134094238281,0.0,-0.019091878,0.0,0.076142773,0.0,-0.0180468615,0.0,-6.10268361e-05,0.0
6726.848535060883,283.2169494628906,0.0,-0.0190889239,0.0,0.0761673301,0.0,-0.0180472396,0.0,-6.26424007e-05,0.0
6728.5853979587555,283.2169494628906,0.0,-0.0191020313,0.0,0.0761557668,0.0,-0.0180479735,0.0,-5.75806734e-05,0.0
6730.3252828121185,283.2239990234375,0.0,-0.0191086158,0.0,0.07617601,0.0,-0.0180487446,0.0,5.957975e-05,0.0
6732.012464761734,283.2239990234375,0.0,-0.0191099587,0.0,0.0761637017,0.0,-0.0180481076,0.0,6.81589372e-05,0.0
6733.699598073959,283.234619140625,0.0,-0.019117549,0.0,0.0761793479,0.0,-0.0180486235,0.0,7.15594942e-05,0.0
6735.386087656021,283.2452392578125,0.0,-0.0190997961,0.0,0.0761878266,0.0,-0.0180485397,0.0,5.64319125e-05,0.0
6737.071003913879,283.2522888183594,0.0,-0.019084176,0.0,0.0761808902,0.0,-0.0180460587,0.0,6.27469198e-05,0.0
6738.75877904892,283.1903381347656,0.0,-0.0191221777,0.0,0.0761999264,0.0,-0.0180466268,0.0,5.11953985e-05,0.0
6740.456299543381,283.2664489746094,0.0,-0.0191363506,0.0,0.0762050375,0.0,-0.0180476792,0.0,-0.000133510853,0.0
6742.147919654846,283.2009582519531,0.0,-0.0191373247,0.0,0.0762119963,0.0,-0.0180481839,0.0,-4.61296876e-05,0.0
6743.86155128479,283.29119873046875,0.0,-0.0191254913,0.0,0.0761849284,0.0,-0.0180474892,0.0,6.08457594e-05,0.0
6745.54640007019,283.2327880859375,0.0,-0.0191268492,0.0,0.0762275978,0.0,-0.0180481169,0.0,6.14626987e-05,0.0
6747.231964349747,283.3159484863281,0.0,-0.0191213414,0.0,0.0762254595,0.0,-0.0180474314,0.0,6.35106771e-05,0.0
6748.91966176033,283.27508544921875,0.0,-0.0191369857,0.0,0.0762166082,0.0,-0.018047396,0.0,6.38253113e-05,0.0
6750.606065273285,283.3511657714844,0.0,-0.0191343687,0.0,0.0762509256,0.0,-0.0180459041,0.0,5.93958866e-05,0.0
6752.292784452438,283.37237548828125,0.0,-0.0191295277,0.0,0.0762495249,0.0,-0.0180473066,0.0,5.33828606e-05,0.0
6753.977160453796,283.3935852050781,0.0,-0.0191212967,0.0,0.0762490481,0.0,-0.0180468186,0.0,-0.000101160949,0.0
6755.664660215378,283.3493347167969,0.0,-0.0191338099,0.0,0.0762559622,0.0,-0.0180456582,0.0,-5.67553906e-05,0.0
6757.386261463165,283.38116455078125,0.0,-0.0191565826,0.0,0.0762557163,0.0,-0.0180464163,0.0,-5.12082515e-05,0.0
6759.100131034851,283.4678039550781,0.0,-0.0191240124,0.0,0.0762766301,0.0,-0.0180475376,0.0,5.98396582e-05,0.0
6760.786721229553,283.4306335449219,0.0,-0.0191233716,0.0,0.0762721151,0.0,-0.0180459097,0.0,7.04914928e-05,0.0
6762.473383188248,283.51727294921875,0.0,-0.0191451683,0.0,0.0762607976,0.0,-0.0180450938,0.0,5.76948878e-05,0.0
6764.162316083908,283.5526123046875,0.0,-0.0191430561,0.0,0.0762837156,0.0,-0.0180442389,0.0,6.59328361e-05,0.0
6765.848336458206,283.51898193359375,0.0,-0.0191335678,0.0,0.0762830525,0.0,-0.0180441718,0.0,5.89999799e-05,0.0
6767.534179449081,283.623291015625,0.0,-0.0191242545,0.0,0.0763092711,0.0,-0.0180434621,0.0,6.68182256e-05,0.0
6769.246850013733,283.58953857421875,0.0,-0.0191418398,0.0,0.0763071849,0.0,-0.0180431567,0.0,-0.000118810312,0.0
6770.947290182114,283.6938171386719,0.0,-0.0191267859,0.0,0.0763230398,0.0,-0.0180441122,0.0,-6.89396256e-05,0.0
6772.674219369888,283.67431640625,0.0,-0.0191396661,0.0,0.0763311088,0.0,-0.0180434752,0.0,-5.72178796e-05,0.0
6774.402834653854,283.7131652832031,0.0,-0.0191370323,0.0,0.0763582736,0.0,-0.018042678,0.0,-5.13988052e-05,0.0
6776.14111995697,283.7520446777344,0.0,-0.0191393662,0.0,0.076360546,0.0,-0.0180423334,0.0,6.62961901e-05,0.0
6777.827852487564,283.7979431152344,0.0,-0.0191461332,0.0,0.0763720646,0.0,-0.0180420912,0.0,6.84545593e-05,0.0
6779.513753652573,283.90924072265625,0.0,-0.0191286951,0.0,0.0763846039,0.0,-0.0180417392,0.0,6.98357398e-05,0.0
6781.199163198471,283.88623046875,0.0,-0.0191262029,0.0,0.076393105,0.0,-0.0180411562,0.0,6.08258014e-05,0.0
6782.884458065033,283.928466796875,0.0,-0.0191666577,0.0,0.0764134451,0.0,-0.0180415194,0.0,5.85600064e-05,0.0
6784.570109367371,283.9814147949219,0.0,-0.0191449914,0.0,0.0764162316,0.0,-0.0180408377,0.0,6.94250702e-05,0.0
6786.276413440704,284.09619140625,0.0,-0.0191569253,0.0,0.0764484032,0.0,-0.0180397331,0.0,-0.00010195755,0.0
6787.972474098206,284.1385498046875,0.0,-0.0191581323,0.0,0.0764242559,0.0,-0.0180409997,0.0,-5.43507121e-05,0.0
6789.691912412643,284.12261962890625,0.0,-0.0191820431,0.0,0.0764695852,0.0,-0.0180398337,0.0,-5.14198691e-05,0.0
6791.4093708992,284.1825866699219,0.0,-0.0191818252,0.0,0.0764767304,0.0,-0.0180385485,0.0,6.45905238e-05,0.0
6793.093647480011,284.2283630371094,0.0,-0.0191811211,0.0,0.0764899179,0.0,-0.0180384777,0.0,7.04499107e-05,0.0
6794.780063867569,284.2812805175781,0.0,-0.0191801134,0.0,0.0765076875,0.0,-0.0180384535,0.0,6.81049932e-05,0.0
6796.465152263641,284.3959655761719,0.0,-0.0191808585,0.0,0.076500602,0.0,-0.0180368963,0.0,6.71229863e-05,0.0
6798.152663469315,284.4453430175781,0.0,-0.0191795788,0.0,0.0765432566,0.0,-0.0180382039,0.0,6.37141565e-05,0.0
6799.838278055191,284.4258728027344,0.0,-0.0191701147,0.0,0.0765448957,0.0,-0.0180356707,0.0,6.32529408e-05,0.0
6801.53630566597,284.4752502441406,0.0,-0.0192077774,0.0,0.0765439793,0.0,-0.0180344097,0.0,-0.000116935974,0.0
6803.238392114639,284.5209655761719,0.0,-0.0191840846,0.0,0.0765592306,0.0,-0.0180329103,0.0,-5.88686925e-05,0.0
6804.960121154785,284.577392578125,0.0,-0.0191770717,0.0,0.076585412,0.0,-0.0180336721,0.0,-5.57641506e-05,0.0
6806.683134555817,284.6955261230469,0.0,-0.0191830024,0.0,0.0766003504,0.0,-0.0180315691,0.0,6.98290896e-05,0.0
6808.370333909988,284.6866760253906,0.0,-0.0191987305,0.0,0.0766301378,0.0,-0.0180306378,0.0,6.52419475e-05,0.0
6810.056889057159,284.73248291015625,0.0,-0.0191755555,0.0,0.0766346976,0.0,-0.0180297996,0.0,6.38843193e-05,0.0
6811.765096902847,284.7782897949219,0.0,-0.0192148443,0.0,0.0766639783,0.0,-0.0180297698,0.0,6.06324247e-05,0.0
6813.451056480408,284.9033203125,0.0,-0.0192088671,0.0,0.0766587927,0.0,-0.018028818,0.0,6.4722597e-05,0.0
6815.136655807495,284.8838806152344,0.0,-0.0192429944,0.0,0.0766824632,0.0,-0.0180286392,0.0,6.60120713e-05,0.0
6816.8196585178375,284.9331970214844,0.0,-0.0192421376,0.0,0.0766856372,0.0,-0.0180279165,0.0,6.25872708e-05,0.0
6818.520561695099,284.9754638671875,0.0,-0.0192212015,0.0,0.0767080336,0.0,-0.0180255994,0.0,-0.000116735071,0.0
6820.21564912796,285.03887939453125,0.0,-0.0192355178,0.0,0.0767449438,0.0,-0.018025022,0.0,-6.16359029e-05,0.0
6821.933026075363,285.15338134765625,0.0,-0.0192354544,0.0,0.076777026,0.0,-0.0180240906,0.0,-6.11825962e-05,0.0
6823.653124332428,285.140869140625,0.0,-0.0192118212,0.0,0.0767968222,0.0,-0.0180231928,0.0,6.39547433e-05,0.0
6825.339015483856,285.1866455078125,0.0,-0.0192224122,0.0,0.0768240243,0.0,-0.0180242154,0.0,6.55429175e-05,0.0
6827.024715423584,285.2359313964844,0.0,-0.0192149281,0.0,0.076823309,0.0,-0.018022228,0.0,6.14761083e-05,0.0
6828.710136413574,285.28521728515625,0.0,-0.0192314591,0.0,0.0768471881,0.0,-0.0180218406,0.0,7.01268654e-05,0.0
6830.395425796509,285.4031982421875,0.0,-0.0192635376,0.0,0.0768682509,0.0,-0.0180208627,0.0,6.47764609e-05,0.0
6832.080744504929,285.39080810546875,0.0,-0.0192422755,0.0,0.0768816098,0.0,-0.0180194545,0.0,6.57526761e-05,0.0
6833.780960559845,285.4434814453125,0.0,-0.0192740764,0.0,0.0769003927,0.0,-0.0180180612,0.0,-9.68155218e-05,0.0
6835.473482608795,285.4962463378906,0.0,-0.0192473977,0.0,0.0769423767,0.0,-0.0180170573,0.0,-4.81891911e-05,0.0
6837.193071126938,285.5490417480469,0.0,-0.0192669089,0.0,0.0769325494,0.0,-0.0180161334,0.0,-4.10637476e-05,0.0
6838.924561262131,285.6053161621094,0.0,-0.0193004589,0.0,0.0769690051,0.0,-0.0180159211,0.0,-6.55847179e-05,0.0
6840.6649849414825,285.6615905761719,0.0,-0.0192730166,0.0,0.0769856125,0.0,-0.0180141925,0.0,5.66429771e-05,0.0
6842.354542970657,285.70379638671875,0.0,-0.0192623157,0.0,0.077033177,0.0,-0.0180140547,0.0,6.26488472e-05,0.0
6844.04101228714,285.75994873046875,0.0,-0.019303007,0.0,0.0770657733,0.0,-0.0180128328,0.0,6.76599083e-05,0.0
6845.727391242981,285.8091735839844,0.0,-0.0192737691,0.0,0.0770785212,0.0,-0.0180113762,0.0,6.92908724e-05,0.0
6847.412974357605,285.8548583984375,0.0,-0.0192862413,0.0,0.0771009251,0.0,-0.0180109143,0.0,6.60254663e-05,0.0
6849.099964141846,285.9111328125,0.0,-0.0192935671,0.0,0.0771213024,0.0,-0.0180109366,0.0,-0.000106590952,0.0
6850.7879893779755,285.9708557128906,0.0,-0.0193185955,0.0,0.0771318748,0.0,-0.0180080905,0.0,-6.7464578e-05,0.0
6852.517812490463,286.0130310058594,0.0,-0.0192992482,0.0,0.0771478861,0.0,-0.0180082339,0.0,-5.12520273e-05,0.0
6854.247078895569,286.0656433105469,0.0,-0.0193233899,0.0,0.0771727859,0.0,-0.0180060528,0.0,-5.12041951e-05,0.0
6855.988909244537,286.11834716796875,0.0,-0.0193148571,0.0,0.077223286,0.0,-0.0180062595,0.0,6.48612403e-05,0.0
6857.677159070969,286.1640319824219,0.0,-0.0193433798,0.0,0.0772335156,0.0,-0.0180048309,0.0,6.87560823e-05,0.0
6859.3633868694305,286.27825927734375,0.0,-0.0193535983,0.0,0.0772400647,0.0,-0.0180049836,0.0,6.23991727e-05,0.0
6861.048362016678,286.26239013671875,0.0,-0.0193641893,0.0,0.0772884041,0.0,-0.0180028919,0.0,5.93991135e-05,0.0
6862.732977390289,286.3185729980469,0.0,-0.0193403437,0.0,0.0772829279,0.0,-0.018002266,0.0,6.08644986e-05,0.0
6864.419351816177,286.3676452636719,0.0,-0.0193393826,0.0,0.0773105621,0.0,-0.0180007591,0.0,6.14503442e-05,0.0
6866.121125936508,286.423828125,0.0,-0.0193713381,0.0,0.0773312523,0.0,-0.0179996937,0.0,-0.000100152217,0.0
6867.815572500229,286.4694519042969,0.0,-0.0193631667,0.0,0.0773607417,0.0,-0.0179992131,0.0,-5.96791433e-05,0.0
6869.531735658646,286.5221252441406,0.0,-0.0193593539,0.0,0.0773876383,0.0,-0.0179980322,0.0,-4.59873954e-05,0.0
6871.249150276184,286.57476806640625,0.0,-0.0193755999,0.0,0.0774332955,0.0,-0.0179973021,0.0,6.59631623e-05,0.0
6872.934592962265,286.6239013671875,0.0,-0.0193706117,0.0,0.0774270072,0.0,-0.0179954674,0.0,6.79623699e-05,0.0
6874.620012998581,286.66241455078125,0.0,-0.0193708539,0.0,0.0774541571,0.0,-0.0179942958,0.0,6.20540522e-05,0.0
6876.305160999298,286.7185363769531,0.0,-0.0193834006,0.0,0.0774757638,0.0,-0.0179929342,0.0,6.62158345e-05,0.0
6877.9905869960785,286.7781982421875,0.0,-0.0194120705,0.0,0.0775126293,0.0,-0.0179924648,0.0,6.37473858e-05,0.0
6879.676592588425,286.8273010253906,0.0,-0.0193916205,0.0,0.0775243788,0.0,-0.0179923158,0.0,6.64932522e-05,0.0
6881.378499507904,286.8834533691406,0.0,-0.019420037,0.0,0.077560313,0.0,-0.0179904289,0.0,-0.000101161036,0.0
6883.076320648193,286.9290466308594,0.0,-0.0194064062,0.0,0.0775810927,0.0,-0.0179895628,0.0,-5.59520995e-05,0.0
6884.805529594421,286.97802734375,0.0,-0.0194037333,0.0,0.0776054263,0.0,-0.0179887283,0.0,-4.05109167e-05,0.0
6886.529899597168,287.0271301269531,0.0,-0.0194488931,0.0,0.0776483491,0.0,-0.0179879385,0.0,6.48299537e-05,0.0
6888.215805530548,287.0832214355469,0.0,-0.0194348003,0.0,0.0776566267,0.0,-0.0179861355,0.0,6.45972831e-05,0.0
6889.902509689331,287.12530517578125,0.0,-0.0194297209,0.0,0.0776729583,0.0,-0.0179859399,0.0,7.23417542e-05,0.0
6891.586468458176,287.1778869628906,0.0,-0.0194573309,0.0,0.0777119472,0.0,-0.0179849993,0.0,6.52319286e-05,0.0
6893.268852233887,287.23046875,0.0,-0.0194528717,0.0,0.0777446329,0.0,-0.0179829373,0.0,6.11858195e-05,0.0
6894.954886674881,287.27239990234375,0.0,-0.0194513909,0.0,0.0777644142,0.0,-0.0179821457,0.0,5.86942696e-05,0.0
6896.645739078522,287.3109436035156,0.0,-0.0194445084,0.0,0.0777570754,0.0,-0.017980827,0.0,-9.57801894e-05,0.0
6898.34209895134,287.3600158691406,0.0,-0.0194619148,0.0,0.0778099521,0.0,-0.0179807804,0.0,-5.53054451e-05,0.0
6900.061034202576,287.40557861328125,0.0,-0.0194704458,0.0,0.0778430551,0.0,-0.0179798118,0.0,-5.2425792e-05,0.0
6901.7764575481415,287.4476013183594,0.0,-0.0194702148,0.0,0.077840358,0.0,-0.0179774239,0.0,6.21802391e-05,0.0
6903.460780620575,287.5001525878906,0.0,-0.0194980166,0.0,0.0778869241,0.0,-0.0179756414,0.0,6.59975848e-05,0.0
