#Procedure: <SS9Procedure.SS9Procedure>
#Parameters:
#	Maximum Temp.: 350 K
#	Delay Time: 1 s
#	Field Strength: 0.19 T
#	MM1 Address: USB0::0x05E6::0x2110::1421999::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM2 Address: USB0::0x05E6::0x2110::8015516::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM3 Address: USB0::0x05E6::0x2110::1421483::INSTR
#	Voltage: False
#	Range: 0.1 SI
#	MM4 Adress: USB0::0x05E6::0x2110::1422148::INSTR
#	Voltage: True
#	Range: 0.1 SI
#	Number of Averages: 1
#	Your Name: connor
#Data:
elapsed_time,T,T_err,MM1_reading,MM1_error,MM2_reading,MM2_error,MM3_reading,MM3_error,MM4_reading,MM4_error
4152.590851068497,252.36447143554688,0.0,0.0109961628,0.0,-0.0769371762,0.0,0.01890257,0.0,-6.75083865e-05,0.0
4154.320454597473,252.45152282714844,0.0,0.0110140759,0.0,-0.0770183578,0.0,0.0189023166,0.0,-0.000101483434,0.0
4156.064221858978,252.5460205078125,0.0,0.0110143274,0.0,-0.0770664736,0.0,0.0188992545,0.0,-6.17828263e-05,0.0
4157.781312942505,252.64059448242188,0.0,0.0110006583,0.0,-0.0771390646,0.0,0.0188967436,0.0,-6.16922188e-05,0.0
4159.505184173584,252.70867919921875,0.0,0.0110204806,0.0,-0.0772253721,0.0,0.0188953932,0.0,6.57521741e-05,0.0
4161.192954778671,252.7918701171875,0.0,0.0110312104,0.0,-0.0772645995,0.0,0.0188932642,0.0,7.15240457e-05,0.0
4162.879895210266,252.80882263183594,0.0,0.0110193323,0.0,-0.0773538202,0.0,0.0188914854,0.0,6.9309448e-05,0.0
4164.565702676773,252.89578247070312,0.0,0.0110511984,0.0,-0.0774193108,0.0,0.0188893452,0.0,6.80649463e-05,0.0
4166.253563404083,253.05633544921875,0.0,0.0110606122,0.0,-0.0774969011,0.0,0.0188868176,0.0,6.71436355e-05,0.0
4167.938520669937,253.1394500732422,0.0,0.0110546089,0.0,-0.0775697976,0.0,0.0188862308,0.0,6.29881906e-05,0.0
4169.627200126648,253.22242736816406,0.0,0.0110780242,0.0,-0.0776032954,0.0,0.0188829395,0.0,-0.000107301151,0.0
4171.318915128708,253.3243865966797,0.0,0.0110985748,0.0,-0.0777008086,0.0,0.0188808813,0.0,-6.29294663e-05,0.0
4173.046237945557,253.41497802734375,0.0,0.0110837751,0.0,-0.0777593851,0.0,0.0188806261,0.0,-6.35192482e-05,0.0
4174.761358261108,253.50933837890625,0.0,0.0111015755,0.0,-0.0778217688,0.0,0.0188773572,0.0,-4.75176711e-05,0.0
4176.500320196152,253.59222412109375,0.0,0.011099318,0.0,-0.0778811797,0.0,0.0188754443,0.0,7.50454491e-05,0.0
4178.193839550018,253.68275451660156,0.0,0.0111351069,0.0,-0.0779700726,0.0,0.0188771449,0.0,6.41717633e-05,0.0
4179.880131959915,253.7694854736328,0.0,0.011121192,0.0,-0.0780209302,0.0,0.0188727006,0.0,6.5437518e-05,0.0
4181.567770242691,253.85986328125,0.0,0.0111438585,0.0,-0.0781075283,0.0,0.0188673231,0.0,6.72127498e-05,0.0
4183.255522966385,253.95033264160156,0.0,0.0111510753,0.0,-0.078181833,0.0,0.0188641138,0.0,5.95726669e-05,0.0
4184.940970420837,254.0294647216797,0.0,0.0111549627,0.0,-0.0782678052,0.0,0.0188615527,0.0,6.63737737e-05,0.0
4186.631865978241,254.11611938476562,0.0,0.0111577017,0.0,-0.0783196315,0.0,0.0188590493,0.0,-0.000120598699,0.0
4188.319701194763,254.1330108642578,0.0,0.011178229,0.0,-0.0784079656,0.0,0.0188566613,0.0,-5.8084639e-05,0.0
4190.045470714569,254.28172302246094,0.0,0.0111571075,0.0,-0.0784913972,0.0,0.0188534352,0.0,-5.04017043e-05,0.0
4191.76199388504,254.29872131347656,0.0,0.011190054,0.0,-0.0785434693,0.0,0.0188490748,0.0,-4.18991003e-05,0.0
4193.495530128479,254.46617126464844,0.0,0.0112282009,0.0,-0.0786107853,0.0,0.0188460722,0.0,6.42828599e-05,0.0
4195.181431770325,254.47927856445312,0.0,0.011231414,0.0,-0.078695476,0.0,0.0188430827,0.0,7.5954369e-05,0.0
4196.868617296219,254.6278533935547,0.0,0.0112303765,0.0,-0.0787904933,0.0,0.0188397448,0.0,6.08120462e-05,0.0
4198.5548141002655,254.71060180664062,0.0,0.0112495515,0.0,-0.0788666084,0.0,0.0188372805,0.0,6.51205627e-05,0.0
4200.24121594429,254.79331970214844,0.0,0.0112445261,0.0,-0.0789391025,0.0,0.018833952,0.0,5.76305501e-05,0.0
4201.928102731705,254.8101806640625,0.0,0.0112367868,0.0,-0.0790330618,0.0,0.0188308674,0.0,6.47127599e-05,0.0
4203.6331877708435,254.9586181640625,0.0,0.0112678129,0.0,-0.0790884271,0.0,0.0188290979,0.0,5.97678445e-05,0.0
4205.34670996666,254.97181701660156,0.0,0.0112714506,0.0,-0.0791447013,0.0,0.0188293885,0.0,-9.90680928e-05,0.0
4207.04328584671,255.12017822265625,0.0,0.0112885162,0.0,-0.0792660117,0.0,0.0188234597,0.0,-6.15139069e-05,0.0
4208.76913356781,255.2177276611328,0.0,0.0113026387,0.0,-0.0793145745,0.0,0.0188225805,0.0,-3.89012384e-05,0.0
4210.495132684708,255.30409240722656,0.0,0.0113119352,0.0,-0.0793846771,0.0,0.0188212636,0.0,6.73085596e-05,0.0
4212.18012714386,255.39044189453125,0.0,0.011329391,0.0,-0.079460211,0.0,0.018819157,0.0,6.8671703e-05,0.0
4213.862749814987,255.46551513671875,0.0,0.0113186603,0.0,-0.0795359387,0.0,0.0188157372,0.0,5.74197874e-05,0.0
4215.571483135223,255.55169677734375,0.0,0.0113109238,0.0,-0.0796253457,0.0,0.0188134796,0.0,6.66809937e-05,0.0
4217.258468866348,255.6304931640625,0.0,0.0113131972,0.0,-0.0796656757,0.0,0.0188151672,0.0,6.7024921e-05,0.0
4218.944482088089,255.70925903320312,0.0,0.0113161867,0.0,-0.0797351077,0.0,0.0188109129,0.0,6.56528427e-05,0.0
4220.630607128143,255.72244262695312,0.0,0.011323926,0.0,-0.0797973424,0.0,0.0188115797,0.0,6.5893284e-05,0.0
4222.330547571182,255.8778839111328,0.0,0.0113462274,0.0,-0.079853639,0.0,0.0188087299,0.0,-9.98283794e-05,0.0
4224.021685838699,255.97532653808594,0.0,0.0113414563,0.0,-0.0800218433,0.0,0.0187942851,0.0,-5.43068963e-05,0.0
4225.745175600052,255.9810028076172,0.0,0.0113236857,0.0,-0.0808797404,0.0,0.0186999309,0.0,-3.51930029e-05,0.0
4227.476884365082,256.1363220214844,0.0,0.0113211125,0.0,-0.0809699594,0.0,0.0186984669,0.0,6.43368184e-05,0.0
4229.162436008453,256.156982421875,0.0,0.0113363368,0.0,-0.081040129,0.0,0.0186969414,0.0,7.03501209e-05,0.0
4230.847916841507,256.31610107421875,0.0,0.0113478843,0.0,-0.0811151713,0.0,0.0186934787,0.0,6.25238899e-05,0.0
4232.534789085388,256.39471435546875,0.0,0.0113365305,0.0,-0.081192851,0.0,0.0186925176,0.0,7.08488951e-05,0.0
4234.221309185028,256.40777587890625,0.0,0.0113535569,0.0,-0.0812477618,0.0,0.0186906885,0.0,6.86174898e-05,0.0
4235.908911705017,256.5667724609375,0.0,0.0113901402,0.0,-0.0813372805,0.0,0.0186893232,0.0,6.80972007e-05,0.0
4237.594667434692,256.5836486816406,0.0,0.0113934809,0.0,-0.0814038142,0.0,0.0186856593,0.0,-0.000116146657,0.0
4239.282270431519,256.746337890625,0.0,0.0114050377,0.0,-0.0814456418,0.0,0.0186821557,0.0,-5.43912137e-05,0.0
4241.0062890052795,256.8284912109375,0.0,0.0114084677,0.0,-0.0815306007,0.0,0.018680213,0.0,-5.23504932e-05,0.0
4242.737320661545,256.9144592285156,0.0,0.0114185493,0.0,-0.0816116333,0.0,0.0186792239,0.0,6.08605405e-05,0.0
4244.423730373383,257.0079040527344,0.0,0.01144238,0.0,-0.0816931799,0.0,0.0186760779,0.0,6.83146135e-05,0.0
4246.110379457474,257.00982666015625,0.0,0.0114255249,0.0,-0.0817512273,0.0,0.0186758674,0.0,6.93792753e-05,0.0
4247.794496059418,257.0993957519531,0.0,0.0114558013,0.0,-0.0818168446,0.0,0.0186725091,0.0,6.9695583e-05,0.0
4249.480735063553,257.18157958984375,0.0,0.0114639,0.0,-0.0818990021,0.0,0.0186727829,0.0,7.19098679e-05,0.0
4251.167279720306,257.25628662109375,0.0,0.0114516383,0.0,-0.0819651335,0.0,0.0186698436,0.0,6.22985899e-05,0.0
4252.853896141052,257.4223937988281,0.0,0.0114652868,0.0,-0.0820540413,0.0,0.0186688881,0.0,6.3822772e-05,0.0
4254.573580503464,257.4316711425781,0.0,0.0114826476,0.0,-0.0821219235,0.0,0.0186669807,0.0,-0.000126246784,0.0
4256.265503644943,257.57904052734375,0.0,0.0114889191,0.0,-0.0821655616,0.0,0.0186640694,0.0,-5.14460698e-05,0.0
4257.994635105133,257.66485595703125,0.0,0.0114808315,0.0,-0.082220301,0.0,0.0186616424,0.0,-5.83732544e-05,0.0
4259.723825931549,257.7431640625,0.0,0.0115038687,0.0,-0.0822986662,0.0,0.0186610594,0.0,-5.69938565e-05,0.0
4261.463302850723,257.7710876464844,0.0,0.0115143116,0.0,-0.082357034,0.0,0.0186599567,0.0,6.62747115e-05,0.0
4263.150100708008,257.92578125,0.0,0.0115056661,0.0,-0.0824285298,0.0,0.0186575576,0.0,6.96728457e-05,0.0
4264.835200309753,258.0040588378906,0.0,0.011531556,0.0,-0.0825108513,0.0,0.01865541,0.0,7.2376577e-05,0.0
4266.5210881233215,258.08966064453125,0.0,0.0115366466,0.0,-0.0825786814,0.0,0.0186516121,0.0,7.42832344e-05,0.0
4268.207176923752,258.171630859375,0.0,0.0115507962,0.0,-0.0826802775,0.0,0.0186504479,0.0,6.2913532e-05,0.0
4269.893231868744,258.2498474121094,0.0,0.0115365125,0.0,-0.0827275887,0.0,0.0186482742,0.0,5.85180241e-05,0.0
4271.598204612732,258.25921630859375,0.0,0.011571113,0.0,-0.082784228,0.0,0.0186457093,0.0,-0.000120523603,0.0
4273.292053461075,258.4210510253906,0.0,0.0115480329,0.0,-0.0828647613,0.0,0.0186446569,0.0,-5.28379787e-05,0.0
4275.0158660411835,258.51409912109375,0.0,0.0116068068,0.0,-0.0829402729,0.0,0.0186423882,0.0,-5.47848285e-05,0.0
4276.745077848434,258.5885314941406,0.0,0.0116026708,0.0,-0.082997702,0.0,0.0186388343,0.0,-4.58264184e-05,0.0
4278.483760595322,258.597900390625,0.0,0.0116269756,0.0,-0.0830606445,0.0,0.018637998,0.0,6.56554184e-05,0.0
4280.16984629631,258.7484130859375,0.0,0.0116246985,0.0,-0.0831191092,0.0,0.0186354983,0.0,6.79944496e-05,0.0
4281.85613322258,258.8302307128906,0.0,0.0116346199,0.0,-0.0832073166,0.0,0.0186337083,0.0,7.12506516e-05,0.0
4283.5422949790955,258.9083251953125,0.0,0.0116357747,0.0,-0.083243668,0.0,0.0186293832,0.0,6.29012065e-05,0.0
4285.228195667267,258.9901123046875,0.0,0.0116331065,0.0,-0.0833562389,0.0,0.0186301227,0.0,6.80315351e-05,0.0
4286.914010047913,259.07177734375,0.0,0.0116328103,0.0,-0.0833828672,0.0,0.0186262018,0.0,6.17691839e-05,0.0
4288.611736536026,259.14984130859375,0.0,0.011658214,0.0,-0.083463326,0.0,0.0186257585,0.0,-0.000102680372,0.0
4290.313935041428,259.239013671875,0.0,0.0116690285,0.0,-0.0835079476,0.0,0.0186232831,0.0,-5.20201865e-05,0.0
4292.032549858093,259.3244323730469,0.0,0.0116879437,0.0,-0.0835897773,0.0,0.0186217352,0.0,-5.96816171e-05,0.0
4293.778762578964,259.4060363769531,0.0,0.0117087056,0.0,-0.083659105,0.0,0.018620463,0.0,6.21189756e-05,0.0
4295.465517282486,259.48028564453125,0.0,0.0117283007,0.0,-0.0837351456,0.0,0.0186181347,0.0,7.32390035e-05,0.0
4297.151939630508,259.565673828125,0.0,0.0117064444,0.0,-0.0838001966,0.0,0.0186154618,0.0,6.79172735e-05,0.0
4298.83752989769,259.639892578125,0.0,0.0117360744,0.0,-0.0838596746,0.0,0.0186136048,0.0,6.58785647e-05,0.0
4300.524396896362,259.71771240234375,0.0,0.0117301288,0.0,-0.0839452743,0.0,0.0186133924,0.0,6.17043333e-05,0.0
4302.210665941238,259.7956237792969,0.0,0.011724648,0.0,-0.08402884,0.0,0.0186110101,0.0,6.66960404e-05,0.0
4303.907164812088,259.8846435546875,0.0,0.0117514226,0.0,-0.0840934216,0.0,0.0186101142,0.0,-0.00012773252,0.0
4305.607172727585,259.95880126953125,0.0,0.01177405,0.0,-0.0841570124,0.0,0.0186064299,0.0,-5.39584507e-05,0.0
4307.330543518066,259.9643249511719,0.0,0.0117570087,0.0,-0.0842234566,0.0,0.0186057258,0.0,-5.36029001e-05,0.0
4309.055685997009,260.1144104003906,0.0,0.0117837283,0.0,-0.0843049809,0.0,0.0186036378,0.0,6.64885956e-05,0.0
4310.741538763046,260.1959533691406,0.0,0.0117708081,0.0,-0.0843481793,0.0,0.0186010189,0.0,6.39669451e-05,0.0
4312.428194761276,260.266357421875,0.0,0.0117964455,0.0,-0.0844233185,0.0,0.0185987111,0.0,6.71550587e-05,0.0
4314.113910913467,260.3514404296875,0.0,0.0118068736,0.0,-0.0844914019,0.0,0.0185982398,0.0,6.83532925e-05,0.0
4315.800724744797,260.3644714355469,0.0,0.0118227722,0.0,-0.0845535174,0.0,0.0185943134,0.0,6.31830698e-05,0.0
4317.486752271652,260.43853759765625,0.0,0.0118077863,0.0,-0.0846249982,0.0,0.0185930188,0.0,6.96220668e-05,0.0
4319.176188707352,260.5311279296875,0.0,0.0118407504,0.0,-0.0846796706,0.0,0.018591674,0.0,-0.0001141643,0.0
4320.87398648262,260.6808776855469,0.0,0.0118349306,0.0,-0.0847484767,0.0,0.0185890439,0.0,-6.1512168e-05,0.0
4322.593662023544,260.75860595703125,0.0,0.011834912,0.0,-0.0848072767,0.0,0.0185862276,0.0,-5.36100051e-05,0.0
4324.32600069046,260.8511047363281,0.0,0.0118760252,0.0,-0.0848709866,0.0,0.0185839291,0.0,-4.95496387e-05,0.0
4326.064777851105,260.9250793457031,0.0,0.0118745602,0.0,-0.0849374309,0.0,0.0185831487,0.0,6.1994011e-05,0.0
4327.750801086426,261.00634765625,0.0,0.0118639022,0.0,-0.0850015357,0.0,0.0185813903,0.0,6.82918471e-05,0.0
4329.436325550079,261.0950927734375,0.0,0.0118918493,0.0,-0.0850664675,0.0,0.0185791011,0.0,7.19362433e-05,0.0
4331.123200416565,261.1838073730469,0.0,0.0118857128,0.0,-0.0851290374,0.0,0.0185782201,0.0,6.8643334e-05,0.0
4332.807527065277,261.2540588378906,0.0,0.011905428,0.0,-0.0852077379,0.0,0.0185759328,0.0,6.59023935e-05,0.0
4334.513206481934,261.33892822265625,0.0,0.011928752,0.0,-0.0852386355,0.0,0.0185742191,0.0,6.0809576e-05,0.0
4336.201288461685,261.4128112792969,0.0,0.0119386631,0.0,-0.0853236317,0.0,0.0185703113,0.0,-9.57776428e-05,0.0
4337.894459962845,261.4830017089844,0.0,0.0119237583,0.0,-0.0853734761,0.0,0.0185697339,0.0,-5.04196432e-05,0.0
4339.614279985428,261.5716552734375,0.0,0.0119502805,0.0,-0.0854575484,0.0,0.0185669325,0.0,-4.87287761e-05,0.0
4341.340148687363,261.6416931152344,0.0,0.0119781373,0.0,-0.0855092257,0.0,0.0185655988,0.0,5.92251017e-05,0.0
4343.025587320328,261.72662353515625,0.0,0.0119848214,0.0,-0.0855723172,0.0,0.0185645241,0.0,6.89484368e-05,0.0
4344.712000131607,261.8115234375,0.0,0.0119775906,0.0,-0.0856458395,0.0,0.0185637753,0.0,6.50749861e-05,0.0
4346.397330284119,261.8963928222656,0.0,0.0119854509,0.0,-0.0857097581,0.0,0.0185613669,0.0,7.01039025e-05,0.0
4348.0832142829895,261.9700927734375,0.0,0.0119822528,0.0,-0.08578597,0.0,0.0185589734,0.0,6.3343039e-05,0.0
4349.768573045731,262.0512390136719,0.0,0.0119953369,0.0,-0.0858392491,0.0,0.0185574237,0.0,6.28031048e-05,0.0
4351.473699092865,262.13238525390625,0.0,0.0120087526,0.0,-0.0858925953,0.0,0.0185550712,0.0,6.98607909e-05,0.0
4353.186453819275,262.2061462402344,0.0,0.0120121873,0.0,-0.0859685689,0.0,0.0185517016,0.0,-9.91135748e-05,0.0
4354.876885175705,262.2798767089844,0.0,0.0120328655,0.0,-0.0860227793,0.0,0.0185523703,0.0,-5.68733848e-05,0.0
4356.599439620972,262.3645324707031,0.0,0.0120373964,0.0,-0.0861168801,0.0,0.0185501687,0.0,-3.98385636e-05,0.0
4358.3301701545715,262.4419250488281,0.0,0.0120516084,0.0,-0.0861674696,0.0,0.0185476951,0.0,-7.00094606e-05,0.0
4360.073041439056,262.5082702636719,0.0,0.0120690632,0.0,-0.0862173512,0.0,0.0185463931,0.0,6.70521476e-05,0.0
4361.7582931518555,262.5819396972656,0.0,0.0120532186,0.0,-0.086281687,0.0,0.0185436662,0.0,6.28844572e-05,0.0
4363.442956209183,262.655517578125,0.0,0.0120767802,0.0,-0.0863467007,0.0,0.0185421966,0.0,6.77125499e-05,0.0
4365.1294622421265,262.73284912109375,0.0,0.0121053531,0.0,-0.0864216983,0.0,0.0185408759,0.0,6.70781664e-05,0.0
4366.815899848938,262.8101806640625,0.0,0.0121017899,0.0,-0.0864721313,0.0,0.0185403041,0.0,6.74779585e-05,0.0
4368.502217531204,262.880126953125,0.0,0.0120884058,0.0,-0.0865619331,0.0,0.018537078,0.0,-0.00011846183,0.0
4370.199486732483,262.9757080078125,0.0,0.0121059613,0.0,-0.0865799039,0.0,0.0185342039,0.0,-4.14089481e-05,0.0
4371.923727989197,263.0530090332031,0.0,0.0121412277,0.0,-0.0865986943,0.0,0.0185332018,0.0,-5.18562337e-05,0.0
4373.6546459198,263.1302795410156,0.0,0.0121358586,0.0,-0.0866605043,0.0,0.0185311306,0.0,-5.12298065e-05,0.0
4375.392294883728,263.20751953125,0.0,0.0121438223,0.0,-0.0866838991,0.0,0.0185289792,0.0,5.87774011e-05,0.0
4377.0786216259,263.2920227050781,0.0,0.0121385147,0.0,-0.086722739,0.0,0.0185279585,0.0,7.42415431e-05,0.0
4378.765213012695,263.35821533203125,0.0,0.0121605899,0.0,-0.0867059752,0.0,0.0185249038,0.0,6.26356268e-05,0.0
4380.451646327972,263.4427795410156,0.0,0.0121693257,0.0,-0.0867305397,0.0,0.0185234192,0.0,5.99694867e-05,0.0
4382.137871265411,263.5199890136719,0.0,0.0121658379,0.0,-0.0867362767,0.0,0.0185218807,0.0,6.25249595e-05,0.0
4383.824048042297,263.6044006347656,0.0,0.0121860615,0.0,-0.0867648124,0.0,0.018520696,0.0,6.98302465e-05,0.0
4385.528702259064,263.6742248535156,0.0,0.0122019657,0.0,-0.0867657065,0.0,0.0185192842,0.0,-9.72079142e-05,0.0
4387.224408388138,263.75506591796875,0.0,0.0122073162,0.0,-0.0859764143,0.0,0.0185176134,0.0,-5.89912488e-05,0.0
4388.943132162094,263.8248596191406,0.0,0.0122014088,0.0,-0.0859306678,0.0,0.0185169782,0.0,-4.77703106e-05,0.0
4390.659961938858,263.90185546875,0.0,0.0122293867,0.0,-0.0859810709,0.0,0.0185148753,0.0,6.63583123e-05,0.0
4392.346912384033,263.9789733886719,0.0,0.0122237261,0.0,-0.0860377997,0.0,0.0185144916,0.0,5.91343341e-05,0.0
4394.032066822052,264.0487365722656,0.0,0.0122283361,0.0,-0.0861041471,0.0,0.0185121446,0.0,7.04394988e-05,0.0
4395.717462539673,264.1331787109375,0.0,0.0122400885,0.0,-0.0861472487,0.0,0.0185095816,0.0,7.40946561e-05,0.0
4397.4038009643555,264.1992492675781,0.0,0.0122598838,0.0,-0.0862203165,0.0,0.0185074731,0.0,6.61549638e-05,0.0
4399.090379714966,264.2908935546875,0.0,0.0122555512,0.0,-0.0862727835,0.0,0.018506037,0.0,5.13767663e-05,0.0
4400.77589058876,264.3716125488281,0.0,0.0122792869,0.0,-0.0863294228,0.0,0.0185039006,0.0,-0.000111247485,0.0
4402.475117921829,264.4449768066406,0.0,0.0122800506,0.0,-0.0864038094,0.0,0.0185027979,0.0,-7.14437192e-05,0.0
4404.194943189621,264.5183410644531,0.0,0.0123100178,0.0,-0.0864481627,0.0,0.0185008253,0.0,-6.65650222e-05,0.0
4405.912220001221,264.591552734375,0.0,0.0123105775,0.0,-0.0865257829,0.0,0.0184991806,0.0,5.71551026e-05,0.0
4407.59983420372,264.6722106933594,0.0,0.0123234838,0.0,-0.0865662097,0.0,0.0184954013,0.0,6.70816443e-05,0.0
4409.284501314163,264.74554443359375,0.0,0.0123223131,0.0,-0.0866212025,0.0,0.0184945724,0.0,6.03515654e-05,0.0
4410.970776796341,264.826171875,0.0,0.0123444125,0.0,-0.0866712853,0.0,0.0184934865,0.0,7.39382958e-05,0.0
4412.654971837997,264.89935302734375,0.0,0.0123528689,0.0,-0.0867632701,0.0,0.0184907373,0.0,7.36662768e-05,0.0
4414.343663930893,264.976318359375,0.0,0.0123489694,0.0,-0.0868084877,0.0,0.018488422,0.0,5.78582948e-05,0.0
4416.033231973648,265.0532531738281,0.0,0.0123520744,0.0,-0.0868873372,0.0,0.0184878297,0.0,-0.000120655233,0.0
4417.729389667511,265.12286376953125,0.0,0.0123762683,0.0,-0.086941868,0.0,0.0184874758,0.0,-5.69444455e-05,0.0
4419.4550976753235,265.19232177734375,0.0,0.0123948296,0.0,-0.0869907364,0.0,0.0184839051,0.0,-5.35656763e-05,0.0
4421.171768426895,265.25823974609375,0.0,0.0123943071,0.0,-0.0870675146,0.0,0.0184821318,0.0,6.62707825e-05,0.0
4422.873048067093,265.3351135253906,0.0,0.0123951351,0.0,-0.0871292352,0.0,0.0184820052,0.0,6.43464954e-05,0.0
4424.559186458588,265.4156494140625,0.0,0.0124056553,0.0,-0.0871984884,0.0,0.0184782091,0.0,7.54781358e-05,0.0
4426.246871471405,265.4742431640625,0.0,0.0124109229,0.0,-0.0872292295,0.0,0.0184762142,0.0,7.08207298e-05,0.0
4427.930443048477,265.55096435546875,0.0,0.012429309,0.0,-0.0873072668,0.0,0.0184762068,0.0,7.11059619e-05,0.0
4429.616692066193,265.6314697265625,0.0,0.0124490885,0.0,-0.087357819,0.0,0.0184744279,0.0,7.91213315e-05,0.0
4431.3049829006195,265.70465087890625,0.0,0.0124300755,0.0,-0.0874256193,0.0,0.0184730757,0.0,-0.000110528919,0.0
4432.994621992111,265.7741394042969,0.0,0.0124323461,0.0,-0.0874879956,0.0,0.0184717681,0.0,-6.73702015e-05,0.0
4434.721462965012,265.84716796875,0.0,0.0124610206,0.0,-0.0875319689,0.0,0.0184684973,0.0,-3.85743405e-05,0.0
4436.448076963425,265.9203186035156,0.0,0.0124589549,0.0,-0.0876103788,0.0,0.0184688046,0.0,7.2828916e-05,0.0
4438.1353895664215,265.9934387207031,0.0,0.0124838389,0.0,-0.087679252,0.0,0.0184685103,0.0,6.25194152e-05,0.0
4439.823971271515,266.0628967285156,0.0,0.0125005142,0.0,-0.0877460464,0.0,0.0184662789,0.0,5.91536081e-05,0.0
4441.509172677994,266.1358947753906,0.0,0.0125071443,0.0,-0.0878007486,0.0,0.0184643473,0.0,5.67891765e-05,0.0
4443.195383548737,266.208984375,0.0,0.0125063061,0.0,-0.0878621339,0.0,0.0184642337,0.0,6.985676e-05,0.0
4444.881644964218,266.29302978515625,0.0,0.012532114,0.0,-0.0879178494,0.0,0.0184611212,0.0,6.60689111e-05,0.0
4446.568358659744,266.3734130859375,0.0,0.0125172827,0.0,-0.0879664942,0.0,0.0184580944,0.0,-0.000112457128,0.0
4448.255222797394,266.4463806152344,0.0,0.0125172408,0.0,-0.088026531,0.0,0.0184569768,0.0,-4.84424126e-05,0.0
4449.982187986374,266.5121154785156,0.0,0.0125303352,0.0,-0.0881061181,0.0,0.0184541661,0.0,-5.30112702e-05,0.0
4451.697852373123,266.5960998535156,0.0,0.0125431539,0.0,-0.0881659388,0.0,0.0184517484,0.0,6.93504043e-05,0.0
4453.384565830231,266.6618347167969,0.0,0.012574613,0.0,-0.0882139354,0.0,0.0184504315,0.0,7.05987476e-05,0.0
4455.069899082184,266.731201171875,0.0,0.0125635731,0.0,-0.0882756784,0.0,0.018449055,0.0,6.24737513e-05,0.0
4456.754633903503,266.8114013671875,0.0,0.0126030724,0.0,-0.0883382186,0.0,0.0184479672,0.0,6.76477357e-05,0.0
4458.440702915192,266.8843994140625,0.0,0.0125906132,0.0,-0.0883854478,0.0,0.0184462647,0.0,6.29191854e-05,0.0
4460.128907442093,266.9646911621094,0.0,0.0126037821,0.0,-0.0884653851,0.0,0.0184455346,0.0,6.63007958e-05,0.0
4461.850799560547,267.04132080078125,0.0,0.0126373097,0.0,-0.0885222554,0.0,0.0184413213,0.0,6.50334332e-05,0.0
4463.545335292816,267.1178283691406,0.0,0.0126418806,0.0,-0.0885494202,0.0,0.018440647,0.0,-9.21416503e-05,0.0
4465.245169401169,267.1907653808594,0.0,0.0126458127,0.0,-0.0886263996,0.0,0.0184396822,0.0,-5.1468276e-05,0.0
4466.964199066162,267.26373291015625,0.0,0.0126440478,0.0,-0.088684082,0.0,0.0184366684,0.0,-5.40489054e-05,0.0
4468.681892156601,267.3330078125,0.0,0.0126505419,0.0,-0.0887545719,0.0,0.0184359364,0.0,6.54524628e-05,0.0
4470.367286205292,267.4131164550781,0.0,0.0126469545,0.0,-0.0887999981,0.0,0.0184326395,0.0,7.0116941e-05,0.0
4472.0549347400665,267.48602294921875,0.0,0.0126729318,0.0,-0.0888582542,0.0,0.0184321794,0.0,6.39051868e-05,0.0
4473.743327856064,267.56622314453125,0.0,0.012678083,0.0,-0.0889143422,0.0,0.0184311158,0.0,6.63062819e-05,0.0
4475.4287757873535,267.6318359375,0.0,0.0126854395,0.0,-0.088991113,0.0,0.0184290315,0.0,6.68575885e-05,0.0
4477.114488840103,267.708251953125,0.0,0.0126732522,0.0,-0.0890464931,0.0,0.0184265431,0.0,6.88476429e-05,0.0
4478.820421934128,267.7774963378906,0.0,0.0126977944,0.0,-0.089088492,0.0,0.0184247456,0.0,-0.000103688449,0.0
4480.5113360881805,267.8503723144531,0.0,0.0127190165,0.0,-0.0891645774,0.0,0.0184233598,0.0,-5.36947591e-05,0.0
4482.230557203293,267.9195861816406,0.0,0.0127290682,0.0,-0.0892157107,0.0,0.0184214506,0.0,-4.26503211e-05,0.0
4483.962561845779,268.00335693359375,0.0,0.0127416951,0.0,-0.089256756,0.0,0.0184191558,0.0,-6.94563932e-05,0.0
4485.704653501511,268.0760803222656,0.0,0.0127584086,0.0,-0.0893339514,0.0,0.0184184275,0.0,6.44564861e-05,0.0
4487.390110731125,268.15618896484375,0.0,0.0127605218,0.0,-0.0894018113,0.0,0.0184165146,0.0,6.14029268e-05,0.0
4489.076092004776,268.2253723144531,0.0,0.0127609614,0.0,-0.0894517973,0.0,0.0184148401,0.0,6.61238736e-05,0.0
4490.761852264404,268.30181884765625,0.0,0.0127812847,0.0,-0.0895154029,0.0,0.0184125434,0.0,6.20946448e-05,0.0
4492.451411008835,268.37451171875,0.0,0.0127807995,0.0,-0.0895685702,0.0,0.018411627,0.0,6.84744154e-05,0.0
4494.137815475464,268.44732666015625,0.0,0.0127901788,0.0,-0.089620009,0.0,0.0184091422,0.0,6.82360187e-05,0.0
4495.838879823685,268.5128173828125,0.0,0.0128058139,0.0,-0.0896884426,0.0,0.0184074472,0.0,-0.000110954308,0.0
